genesymbols	S1	S3	S4
ENSG00000079435.10	31.52409264518304610	26.56369394954569430	22.92317799347780038
ENSG00000079459.13	1522.18842752692921749	1261.41182544134017007	2303.18688700107941258
ENSG00000079462.7	140.40720919475506889	113.81519873345500571	119.02063623963249483
ENSG00000079482.13	346.13696140471239460	371.22754420661789254	127.12633268042651480
ENSG00000079616.12	599.92364943901998231	647.42487580331430763	642.53106660345576984
ENSG00000079691.18	617.32939898118956989	538.22854185501410029	351.05885000626295778
ENSG00000079739.17	2041.87881204105906363	1469.90021885054966333	554.30769763707291986
ENSG00000079785.15	2245.87291960483980802	3879.20204093682650637	2221.73018417696675897
ENSG00000079805.16	827.84856802199124104	994.57603804165046313	824.02488704967220201
ENSG00000079819.19	2940.44694136332509515	3127.61324448439017942	1515.52840476660549029
ENSG00000079841.18	27.81993936892849462	26.46048739288209717	27.81993936892849462
ENSG00000079931.15	1205.25339939633022368	380.43335814359778624	74.20487958815800766
ENSG00000079950.14	1509.00827207796510265	1660.80381336136997561	852.14719375589538686
ENSG00000079974.17	588.65484016780442289	408.06756568185392098	431.91139954753248276
ENSG00000079999.14	800.93561792086279638	871.36456839005484198	838.25787468918065315
ENSG00000080007.8	22.51326527396219390	14.65879473387180099	18.46844240594190012
ENSG00000080031.10	87.97555101475941797	33.47462107934509845	20.63150159342109546
ENSG00000080166.16	15.30759678035734872	15.32015704631160347	12.85567683423609431
ENSG00000080189.15	1168.99371978261569893	1134.38428510229914536	499.73078547105211555
ENSG00000080200.10	785.02437890409100874	796.19380940102678323	428.34607712693605208
ENSG00000080224.17	13.50003051258740250	13.49320726949590288	13.50003051258740250
ENSG00000080298.15	149.84534415719741673	282.92736288715718729	135.60752474726297123
ENSG00000080345.17	1858.26875799824961177	1451.47658397904910998	1725.81873848945519967
ENSG00000080371.6	1435.78386278062566817	1591.16493943192085680	1508.60921768471985160
ENSG00000080493.17	131.39935583357541304	108.17113383935003412	78.47666708340804576
ENSG00000080503.24	2108.32964682792908206	2879.06241126159193300	1443.26025947693460694
ENSG00000080511.4	16.81392302218409540	18.54476177518829516	16.81392302218409540
ENSG00000080546.13	460.15339646572840593	434.69773459222739120	445.32802119769183946
ENSG00000080561.13	171.37425952982994204	136.49410756344792617	109.82496702759972607
ENSG00000080573.7	1138.44214984543941682	1228.91141638596923258	1906.46182397891880100
ENSG00000080603.17	517.03869644382245951	671.75939681405600368	789.38433387519103235
ENSG00000080608.10	903.35556453461072124	1020.25683900023977912	1004.70760266463423704
ENSG00000080644.16	15.45840299220519931	16.43859732749629288	15.45840299220519931
ENSG00000080802.18	700.85907575695432570	793.23202966874293907	567.55998524396477478
ENSG00000080815.19	1806.97943829177984298	2434.66140113582150661	1318.00353131126985318
ENSG00000080819.9	330.84962516753671480	495.23613877295713337	389.94032147435086699
ENSG00000080822.17	1797.31527627386867607	1739.80564091877977262	2463.51451829767120216
ENSG00000080823.23	279.29775851051340396	292.24489404157401395	173.56310020037042818
ENSG00000080824.18	18343.51589108239932102	20848.17399061548348982	19920.64722138570868992
ENSG00000080839.11	279.17432467895997661	271.17232417788795829	96.65244117416870040
ENSG00000080845.17	1301.53750492026438224	986.38197497555620430	1216.36356697754536071
ENSG00000080854.14	17.39125783640380263	21.95585547050179898	20.10045174280224956
ENSG00000080947.15	93.16094534065405242	113.19769977746491918	110.07412399448729445
ENSG00000080986.13	97.81766710807954723	54.96477281574389195	165.42871092434353386
ENSG00000081014.11	339.39623463280543092	375.46934799808610705	258.26305386071305747
ENSG00000081019.13	541.68789135300926318	633.81848044862078950	503.97909649284679290
ENSG00000081026.19	413.37947362847899058	375.33963023022505467	329.68010173303241572
ENSG00000081041.9	335.51421129180243952	385.48477002293981286	167.34529920100646905
ENSG00000081051.7	18.52610538862110445	17.00925340578769607	18.52610538862110445
ENSG00000081052.12	95.62123602794540034	27.59773401701789908	17.21566399628500221
ENSG00000081059.20	242.84674728685297396	202.09229073178894964	277.81684702847746848
ENSG00000081087.15	909.87718975982807024	1002.08849133993032865	1229.84426300388554409
ENSG00000081148.12	17.77056800627250510	17.81992998108619730	17.77056800627250510
ENSG00000081154.11	3214.32574675621162896	2524.92976058028079933	3254.67626825410025049
ENSG00000081177.18	523.82698190013991280	609.88725224728773355	417.69358240783117253
ENSG00000081181.8	74.50015700839782085	50.74109538884440695	69.74748040630845480
ENSG00000081189.15	267.18293407330065747	507.64577570941821705	5203.02343946421024157
ENSG00000081237.20	24.58223187047845215	8.92023828961083964	19.43014503252389602
ENSG00000081248.11	14.08365559183729943	14.05960376684670265	14.08365559183729943
ENSG00000081277.12	17.51991657919300138	16.88397210138429827	17.51991657919300138
ENSG00000081307.12	1057.14753520074941662	843.66061699879685420	600.66145912857041367
ENSG00000081320.11	1636.60008111849583656	1062.98719124049944185	665.53068638163222204
ENSG00000081377.16	703.67689008359468517	736.00906289506770008	1098.00640464760908799
ENSG00000081386.12	178.90395883478294081	231.47581365082385219	110.15268188290653484
ENSG00000081479.15	16.04017481586299709	8.73430377706330141	16.04017481586299709
ENSG00000081665.14	389.46092613411292405	418.81385791092009185	340.38723975131847510
ENSG00000081692.12	291.85508752225678109	376.48695160325200959	188.95476823902743035
ENSG00000081721.11	420.86236630073409515	752.05411088260984798	426.82480240446341213
ENSG00000081760.17	581.06515613157489497	652.01174425402507495	231.83889300595842542
ENSG00000081791.9	842.57275794899805987	1022.67066799926021758	1028.61803230574878398
ENSG00000081803.16	362.69638988912583955	334.00870898744619808	119.09592742270454835
ENSG00000081818.3	127.94939067324550308	167.17274898875496092	63.65790824059636321
ENSG00000081842.18	19.99316480755459935	19.17310296434849803	19.99316480755459935
ENSG00000081853.15	112.92153148190848810	71.27012018239939550	31.35840479766779509
ENSG00000081870.11	484.92799896550843641	484.33191524973085507	493.18125375434306079
ENSG00000081913.14	153.21188900836506264	166.25972572748105449	46.13665005719183654
ENSG00000081923.14	429.29275997320223723	378.72283285798465613	1376.39355118315006621
ENSG00000081985.11	14.83212324113489622	9.76276936531539974	14.83212324113489622
ENSG00000082014.16	502.81342659560391439	571.33096450181722048	717.68584066635798990
ENSG00000082068.8	538.36091399266661028	597.60643715535718457	485.15238424885848190
ENSG00000082074.18	35.94069385285430229	10.77624447165800348	13.29947044328630312
ENSG00000082126.18	38.13856477771044950	31.46530122568349341	28.24169248759570294
ENSG00000082146.13	356.23378557260753041	372.70659910001694470	134.35721362917698229
ENSG00000082153.18	8381.03165395601172349	6467.21401390341998194	4932.64732337813074992
ENSG00000082175.14	86.95756504925032004	83.57102821985310470	71.54868986058151847
ENSG00000082196.20	1277.99722098226038725	258.37887548754798672	13.23568160496784785
ENSG00000082212.13	563.41645508666078968	641.05781863075299043	527.18057779567152465
ENSG00000082213.18	309.67631619906740070	292.24772354710296440	254.00641367769054568
ENSG00000082258.13	934.55315072713938207	775.08939370668201718	823.94420932602656649
ENSG00000082269.16	184.83588790145344660	199.67603687387290279	143.51079386285596229
ENSG00000082397.17	1320.07962907763976546	880.98881663091867722	42.30290087644044661
ENSG00000082438.16	340.47813752072147508	462.61880768934304342	1400.73199834178967649
ENSG00000082458.12	252.41148995383954912	263.01152109294798720	560.91093923543462552
ENSG00000082482.13	319.62229803928789806	95.56107723777067520	45.14648662475069330
ENSG00000082497.12	235.51273580079208614	172.25088705488897745	64.71913899644722790
ENSG00000082512.15	693.28100802390827084	700.44765151071976561	1286.56730501403535527
ENSG00000082515.18	662.71800350265345969	849.34457738196374521	676.20118906164225336
ENSG00000082516.9	443.21879254594773556	609.08783606532756494	233.75916926312356736
ENSG00000082641.16	3162.07731075719493674	3387.77112779008757570	2681.33164048401067703
ENSG00000082684.15	12.55511698460950143	42.12786013038578403	835.44558183261801787
ENSG00000082701.15	659.07166936436090054	672.51906515470250270	505.84557527381372211
ENSG00000082781.12	7388.47804298926075717	7855.39308034983241669	4665.55035757403766183
ENSG00000082805.20	1431.26464671842904863	1432.51210003836013129	1135.13146009220054111
ENSG00000082898.16	2153.80405051366551561	2218.83506006730931404	2060.71260594785144349
ENSG00000082996.19	2046.22161587939467609	2004.27769063130131144	1273.08605191692936387
ENSG00000083067.22	25.05284561117514386	14.14865894560059800	13.82276781913689767
ENSG00000083093.9	220.74554472988637599	227.86451149437706931	136.81174458060442589
ENSG00000083097.14	321.10973185085902060	341.22767372329275304	285.37903807618204155
ENSG00000083099.11	921.28541368292508196	1268.47240537568950458	873.68378477010719507
ENSG00000083123.15	302.93323741131786164	261.79483310389900907	153.53810213169603571
ENSG00000083168.11	1165.88308635433531890	1562.59365190381936372	1115.34539403243024935
ENSG00000083223.18	964.03727978684833033	714.24108789006379538	673.36917560340509681
ENSG00000083290.20	531.52478311736865635	810.72024393751644311	530.30366534573965964
ENSG00000083307.12	29.04658337626320375	15.03524337590119764	11.43575413144649744
ENSG00000083312.17	2323.27257683675816224	2534.35962459884149212	2404.19141383397072786
ENSG00000083444.17	5082.76303198798723315	5956.03047423879615963	4224.95581062094152003
ENSG00000083454.22	21.44602345034510193	19.73205592293820132	21.44602345034510193
ENSG00000083457.12	455.34735998874651841	572.92801123305821420	442.52202829673331053
ENSG00000083520.15	1063.00624942934996398	1216.07251526969071165	872.18144936912483445
ENSG00000083535.16	522.59207457576633260	547.74613140595261029	468.12197981359071264
ENSG00000083544.14	408.45148034466103582	353.70860926546509972	184.30274355817800824
ENSG00000083635.8	206.76897978421595781	230.24887035444200478	208.90874011268397226
ENSG00000083642.19	1410.98958076152030117	1261.45717394338976192	1309.49753535357990586
ENSG00000083720.13	736.51032206509717071	901.52044826734470462	653.28523990071334993
ENSG00000083750.12	327.44494970565187941	452.61841815941102141	279.76862398292905709
ENSG00000083782.8	33.28801322233855586	15.99847407631820140	7.31354693826038993
ENSG00000083799.17	1180.37393506644457375	999.07060859465889280	1155.86294136138940303
ENSG00000083807.10	64.03727603558525061	78.42385300313348750	78.58349298404402816
ENSG00000083812.12	247.74276470229312963	353.61525033907287252	222.86851479338696436
ENSG00000083814.13	83.51402882642729253	34.30753624593250350	82.74779802087823555
ENSG00000083817.9	62.25768349416880909	49.82861595882550887	33.09518824228010203
ENSG00000083828.16	175.65463483654991705	181.82758742717899736	226.00522719127548044
ENSG00000083838.15	136.71971595722897064	142.29679339556406603	132.80502620699493832
ENSG00000083844.10	357.59997045853253894	564.57408657550968201	247.36785902665650383
ENSG00000083845.9	4900.52280785483526415	5870.30881730882992997	6571.16475597418593679
ENSG00000083857.14	4045.44178204133459076	2530.31571485223093987	6528.12042981998183677
ENSG00000083896.12	939.41303655250817428	1333.70151124839958356	1250.83965493249934298
ENSG00000083937.9	1182.79416328818570037	1022.63611998649980706	820.41900027243104887
ENSG00000084070.12	501.70525883006109780	368.15170789177602728	1180.10287390291887277
ENSG00000084072.16	996.31504111852757433	1065.67039744003932356	804.79826715292711015
ENSG00000084073.9	1914.37281322759918112	1552.12590845166027975	1185.49297698084433250
ENSG00000084090.13	2453.17010358715060647	1691.82731080043026850	3290.99110260995030330
ENSG00000084092.7	333.11964953588642402	264.78770074063805851	249.94739465484053653
ENSG00000084093.17	1191.87015577014426526	1196.64770146378009485	1165.63117685733459439
ENSG00000084110.11	15.40350901735590128	12.99402928413040037	15.40350901735590128
ENSG00000084112.15	1732.59421908885951780	1019.56360472749076962	892.28361148205488007
ENSG00000084207.17	4582.70482956617252057	6227.01696949881443288	5263.78524546119115257
ENSG00000084234.17	7817.91831232927324891	9648.19342093599334476	8369.77885984018575982
ENSG00000084444.14	416.14779428145573092	487.02775648209615156	115.18118734246648671
ENSG00000084463.8	1179.25992026263975276	1646.93004674082044403	1507.44883079841929430
ENSG00000084623.11	3933.86551070292443910	4146.53842131867622811	3504.53607893185471767
ENSG00000084628.10	21.01093042182475301	16.47557905873890149	16.54765819447009889
ENSG00000084636.18	6541.53454789120769419	3343.16236664961661518	1077.16267422010969312
ENSG00000084652.16	3789.57699654211455709	3210.91299005123164534	3508.76795925313854241
ENSG00000084674.14	16.79851965318989926	14.32644614052700760	16.79851965318989926
ENSG00000084676.15	1015.90280897736033694	1041.82347409008002614	1075.25891884833094991
ENSG00000084693.16	241.62360923332050788	233.82289639948510285	188.65147157739704653
ENSG00000084710.14	171.99558735255698139	40.16504982026851422	19.28069209232820214
ENSG00000084731.15	355.38858854122088360	331.58507440100800068	145.34339457896055592
ENSG00000084733.11	2191.09708627316558704	2499.31479733766036588	2456.20156068355390744
ENSG00000084734.9	20.19277625624220107	18.87064410163509010	14.68469731028259950
ENSG00000084754.12	3679.02839729306469962	4998.10202618184121093	4732.90674691966705723
ENSG00000084764.11	142.52935528620599825	115.40047679173295592	87.30522523557641534
ENSG00000084774.14	932.70044243859854305	669.51398471837933357	591.16778508150105154
ENSG00000085063.16	18559.37341109359113034	18326.10023633938544663	23194.39537284884136170
ENSG00000085117.12	704.72489283053016607	471.56409463949171368	541.51991726545008987
ENSG00000085185.15	227.23705971570910833	246.44197642879504428	222.91594149827494675
ENSG00000085224.22	3219.89380187865572225	3009.12608012819100622	3286.44101411384963285
ENSG00000085231.14	763.65106353340388523	909.47646858963094019	643.74973818005651083
ENSG00000085274.15	485.11368579776785737	891.71785259376383692	440.62525351690140951
