genesymbols	S1	S3	S4
ENSG00000269044.2	147.74195325271000456	162.92962987410706432	146.33317907242698652
ENSG00000269054.2	23.62800792442009623	23.62800792442009623	23.62800792442009623
ENSG00000269067.1	23.20803726402169787	19.97525001045419302	22.18281571845160727
ENSG00000269069.1	21.65041416190110013	21.65041416190110013	21.31023550100765007
ENSG00000269086.3	18.80906614155549406	18.80906614155549406	18.80906614155549406
ENSG00000269110.1	21.35600933967210935	21.35600933967210935	21.35600933967210935
ENSG00000269113.4	40.81430479102169784	40.81430479102169784	28.89635315883329980
ENSG00000269145.2	19.83701129241409689	19.83701129241409689	19.83701129241409689
ENSG00000269176.2	30.43073746742240360	31.50942254903809214	31.50942254903809214
ENSG00000269189.1	25.07166183868349663	22.20877975245260671	25.07166183868349663
ENSG00000269190.6	248.30997499961898711	324.04301247455919111	232.57804111354693077
ENSG00000269194.1	20.54825421836469701	21.43455139235118878	20.53758692204689851
ENSG00000269210.2	23.38286336198139637	23.38286336198139637	23.38286336198139637
ENSG00000269220.1	20.13573158891739823	20.13573158891739823	18.66473594093464783
ENSG00000269226.7	33.37640673444799688	33.37640673444789030	30.07723087725300104
ENSG00000269235.2	23.31629679659450005	23.31629679659450005	17.14958483965559211
ENSG00000269242.1	33.11813977396788999	30.67200862668608963	32.65598164315544238
ENSG00000269243.1	90.89465477680271022	90.89465477680205652	93.07628652699251859
ENSG00000269289.6	30.04303979860538831	29.41324747095111292	28.40224517922550262
ENSG00000269292.1	29.59295000361320405	29.59295000361320405	29.50591476018004755
ENSG00000269293.3	62.62536103609214422	69.62404483796291288	74.00649598765932069
ENSG00000269313.5	32.31809909251760615	31.48521760563169636	29.21907493256840027
ENSG00000269318.1	25.80243218573179931	25.80243218573179931	21.26996815651365225
ENSG00000269335.5	131.49378840544341074	131.60610347804291109	131.71861058191092297
ENSG00000269343.8	98.32548865742626276	143.22196822190201715	98.32548865742620592
ENSG00000269352.1	31.70388161044930087	31.13206847241680819	31.70388161044930087
ENSG00000269374.1	35.11109442565485494	37.22149635810279023	36.73059826146391060
ENSG00000269378.1	57.45243143607468994	51.93081785835548203	66.28768771416440586
ENSG00000269386.5	51.74368089999739340	49.63772932516459235	51.74368089999739340
ENSG00000269388.1	21.24848373528959300	21.24848373528959300	21.24848373528959300
ENSG00000269397.1	23.85525449485240301	23.85525449485240301	23.85525449485240301
ENSG00000269399.2	31.13061919049789594	31.13061919049789594	28.71750019781740804
ENSG00000269403.1	23.83724688110069678	22.20421174114390439	22.24380688577635112
ENSG00000269404.7	22.57313564868680089	22.57313564868680089	21.62256840628005250
ENSG00000269427.1	24.29997715372320854	22.86360301879009427	24.20464179609260569
ENSG00000269439.6	73.58104619822178449	82.93931067968092918	65.37310288190468555
ENSG00000269463.1	23.95283819510585488	23.08515174115790103	23.77710975084464451
ENSG00000269473.1	25.10703349120979411	23.53175164415450737	21.32890950704885569
ENSG00000269481.1	21.87751202146010243	19.62769677295979776	20.75260439720995009
ENSG00000269486.2	28.35621900711249310	27.47658730528649684	25.99919625648004740
ENSG00000269506.2	19.75632125432940001	19.25153589347569749	18.00723367257815255
ENSG00000269514.3	24.54357387968770610	25.43367649983748890	25.43367649983748890
ENSG00000269534.5	18.50593134975039789	18.50593134975039789	18.50593134975039789
ENSG00000269540.1	18.69801100746249389	18.69801100746249389	18.69801100746249389
ENSG00000269556.8	288.31135526871344155	353.13654489973316686	341.62083908704471469
ENSG00000269559.2	21.18064275821670961	21.18064275821670961	21.18064275821670961
ENSG00000269570.2	20.38640427340599004	20.38640427340599004	20.38640427340599004
ENSG00000269578.1	20.67211377954870244	20.67211377954849993	20.67211377954870244
ENSG00000269604.1	93.61948701671980189	99.82691521555580039	86.22476187486243759
ENSG00000269609.6	50.13164236223759218	58.08469992774849544	36.35459139469234913
ENSG00000269653.1	21.18838164798979307	21.18838164798979307	21.18838164798979307
ENSG00000269680.1	20.33123218847809710	20.15705204692219965	19.91061425375139748
ENSG00000269688.1	27.96817322157819774	27.96817322157809471	27.96817322157814800
ENSG00000269693.1	18.45459208509230464	18.45459208509230464	18.45459208509230464
ENSG00000269696.2	28.81505503807241197	25.29965760305370281	25.33727418047415370
ENSG00000269699.6	21.32961954288859019	21.32961954288859019	21.32961954288859019
ENSG00000269713.7	633.19928333671646214	710.43659156432408963	387.00846889634448189
ENSG00000269737.2	26.95330778407340588	26.95330778407340588	23.67219171756605078
ENSG00000269743.3	44.84174882447158694	45.85349260857930886	44.84174882447158694
ENSG00000269755.1	19.23353908081200103	19.23353908081200103	19.23353908081200103
ENSG00000269815.1	21.33662630736829513	20.49366346541030381	21.33662630736829513
ENSG00000269821.1	1474.24897908807520253	1241.58676430033983706	814.65401963961721776
ENSG00000269825.1	76.37728299076943017	68.98439927088651302	73.12272101175700811
ENSG00000269834.6	76.40436307761881096	87.88669739352467047	54.81487841719928156
ENSG00000269837.1	42.91432819801108423	41.34396927833479651	42.80225629134153564
ENSG00000269845.1	19.69610957182250388	19.69610957182250388	19.69610957182250388
ENSG00000269858.6	511.20669253226719775	511.20669253226532192	492.48170280018393896
ENSG00000269867.1	26.25710165814115271	19.40682700684920192	23.25733605499330992
ENSG00000269887.1	32.28459331545300159	25.40501295280919791	28.61606946614495683
ENSG00000269891.2	28.80855797860969503	28.92737233151860110	25.07649008782459532
ENSG00000269892.1	25.53969821954879293	25.53969821954879293	25.53969821954879293
ENSG00000269893.8	797.08795801491714883	914.99228353446881101	820.20489113984763208
ENSG00000269894.1	22.85996234492469625	22.85996234492469625	22.85996234492469625
ENSG00000269895.1	21.50238599890119673	20.93471252951020034	21.50238599890115054
ENSG00000269896.2	27.42528162983861151	27.42528162983861151	26.28969946790840240
ENSG00000269897.5	34.84935788948159541	34.84935788948159541	34.84935788948159541
ENSG00000269900.3	24.90730986899089316	28.37441629585719838	24.90730986899089316
ENSG00000269902.1	22.02038827548940603	22.02038827548920352	18.00151233147305163
ENSG00000269903.1	22.28920306861808953	20.01834907865999469	21.15377607363904389
ENSG00000269904.2	19.60390450171520271	19.60390450171520271	19.60390450171520271
ENSG00000269906.1	38.64623234959888975	42.30452648125099557	38.64623234959888975
ENSG00000269910.1	24.86712135692099679	25.80440864432970116	24.86712135692099679
ENSG00000269911.1	19.16216097445779454	19.16216097445779454	19.16216097445779454
ENSG00000269918.1	28.20710136436080262	33.04404248079699613	39.07165797015868947
ENSG00000269921.1	21.78144318656190492	21.78144318656179834	21.44360463457415023
ENSG00000269924.1	25.84448470461669345	25.84448470461669345	24.00417366265054753
ENSG00000269925.1	20.72130813304359620	20.72130813304359620	19.55587803948465009
ENSG00000269926.1	21.45155777113729556	21.45155777113729556	21.45155777113729556
ENSG00000269927.1	21.35852439412540704	21.35852439412540704	21.35852439412540704
ENSG00000269929.3	116.48748678934295242	136.74596634969898901	119.91092396716845769
ENSG00000269930.1	48.16043207848504437	44.54865096124729007	43.65130133384710120
ENSG00000269933.1	19.69111314419550851	19.69111314419550851	18.84828786428619907
ENSG00000269934.3	43.79012363395165153	41.80109953277840873	39.21082458937194559
ENSG00000269937.1	50.66194620032865714	47.38142109699211346	38.68752964172465880
ENSG00000269938.1	20.37839349669510014	19.01673166203920218	19.81577696206545269
ENSG00000269939.1	20.54765928703639943	20.54765928703639943	20.54765928703639943
ENSG00000269940.1	42.05064295256669027	42.05064295256669027	42.05064295256669027
ENSG00000269945.1	20.47132942864000782	20.47132942864000782	20.47132942864000782
ENSG00000269947.1	23.46689594625171082	23.46689594625171082	21.00912237230570412
ENSG00000269949.1	24.34524017951370567	24.34524017951370567	22.14181795351349535
ENSG00000269950.1	39.05682789999021054	34.91865705593239255	28.57796993199480085
ENSG00000269951.1	21.44477633118359705	21.44477633118359705	21.44477633118359705
ENSG00000269955.2	43.69053486215329229	43.69053486215329229	42.39289089401435717
ENSG00000269956.2	19.32791438942660278	18.17980523474230026	17.41348032850570249
ENSG00000269958.1	61.40132392345198298	61.40132392345221035	65.19370212639691431
ENSG00000269959.1	32.29008802193961003	29.51288408937138641	27.45318378689799488
ENSG00000269968.1	102.01673570566099158	95.13028066071294120	126.62059217550898893
ENSG00000269973.1	49.69181428880549589	49.69181428880558826	49.69181428880554563
ENSG00000269976.1	20.17014711718939779	20.17014711718939779	19.54445365536629353
ENSG00000269982.1	37.94973424242158444	28.51087050625889674	37.70314964637675814
ENSG00000269983.1	49.36388650235224418	59.92721316462129266	47.20606003539799644
ENSG00000269984.1	27.34165620342940528	27.34165620342940528	23.20615409500860693
ENSG00000269985.1	20.64631776932839458	20.64631776932830576	20.64631776932839458
ENSG00000269987.1	23.54182773665110062	19.32056024327460619	20.32885124805520149
ENSG00000269994.3	19.62192696328319741	19.62192696328319741	19.62192696328319741
ENSG00000269997.1	23.26438531962480027	23.26438531962429934	20.10084803983294677
ENSG00000270011.7	32.93708103784798880	32.93708103784808827	32.93708103784798880
ENSG00000270012.1	28.64029793564735016	30.84929209645060766	30.84929209645060766
ENSG00000270019.1	21.39275433930960091	21.39275433930960091	21.39275433930960091
ENSG00000270020.1	20.82524911973169424	20.82524911973169424	20.82524911973169424
ENSG00000270021.1	21.62155053781755498	21.62155053781750169	21.62155053781750169
ENSG00000270022.3	26.50359413088700222	27.20555394738389410	24.68988173389754337
ENSG00000270025.2	20.08389902275230554	20.08389902275230554	20.08389902275230554
ENSG00000270031.1	21.41161860914819925	21.41161860914819925	21.36710470001209572
ENSG00000270039.1	25.90783287374910415	21.94748742649479212	23.56656052152954572
ENSG00000270040.1	20.96213152779040456	20.96213152779040456	20.47160296263770363
ENSG00000270049.3	45.32558501521033634	44.26276187467667711	33.83588353845204466
ENSG00000270055.1	104.16772384677403807	104.16772384677499019	104.16772384677403807
ENSG00000270060.1	21.99308884151620447	19.43786531494339442	20.51742625508950013
ENSG00000270061.1	30.71127575409474986	32.72532603248309613	24.18171234203195041
ENSG00000270066.3	18.67946055653310466	18.67946055653310466	18.67946055653310466
ENSG00000270069.1	87.29914691319164888	65.14323417948727979	41.78398299970310603
ENSG00000270071.3	33.25050267065415710	25.65352825097021139	22.98342104443510436
ENSG00000270074.1	30.79421338761269666	23.53401584888869991	23.75400077567414669
ENSG00000270077.1	21.30673957058489520	21.15197377277588942	21.30673957058489520
ENSG00000270082.1	19.24322126797209620	18.63026710634300542	19.24322126797209620
ENSG00000270083.1	21.66859687792479150	21.66859687792469913	21.29769842436880367
ENSG00000270084.2	27.70473481191409348	29.09957127960620227	25.17375333375759183
ENSG00000270091.1	25.46398511265780584	25.46398511265780584	24.45443837625370520
ENSG00000270096.1	23.04007849569449817	23.04007849569449817	23.04007849569449817
ENSG00000270099.1	19.75073690120549941	19.75073690120549941	19.75073690120549941
ENSG00000270100.1	20.83209705451158911	20.83209705451158911	20.83209705451158911
ENSG00000270106.6	25.50516470691258775	23.52245040446779711	25.33023960791079432
ENSG00000270108.1	28.12466716636751229	25.52132175381581192	26.41964824237143716
ENSG00000270110.2	19.37958701312890852	19.37958701312890852	19.37958701312890852
ENSG00000270112.4	20.11329271927690243	18.70940887933549845	20.11329271927690243
ENSG00000270116.1	19.72758363573209905	19.72758363573209905	19.72758363573209905
ENSG00000270123.4	23.80590118050249515	23.80590118050249515	23.80590118050249515
ENSG00000270127.2	30.36342830955710781	30.36342830955710781	26.61028611628304930
ENSG00000270130.1	24.46571092193989827	24.46571092193979169	22.04148873322570523
ENSG00000270135.1	20.03028949342420262	20.03028949342420262	20.03028949342420262
ENSG00000270136.6	19.25287919408540205	19.25287919408540205	19.25287919408540205
ENSG00000270137.1	18.83908464111429382	18.83908464111429382	18.83908464111429382
ENSG00000270140.1	20.32692212229119377	20.32692212229119377	19.95351342570089770
ENSG00000270149.5	38.52567580053770513	38.52567580053779750	24.12362068843310325
ENSG00000270154.1	25.59874458701920474	25.36776307834259470	25.59874458701920474
ENSG00000270157.1	25.03793864299515093	26.49835813276108709	26.49835813276108709
ENSG00000270164.1	24.40577866750255609	20.96194524660540282	20.20264581789555081
ENSG00000270165.1	21.30396849324989361	18.20619437244209493	20.74834750954704887
ENSG00000270170.2	80.87791640396358162	79.11732729774064410	80.87791640396365267
ENSG00000270175.1	23.80342050818294553	28.04104060202640269	27.80589867950675398
ENSG00000270177.1	22.06995644163209747	22.06995644163209747	22.06995644163209747
ENSG00000270179.1	26.04711079521310069	24.91117480152060182	24.88987613390584386
ENSG00000270181.3	20.56766262379470334	20.56766262379470334	20.56766262379470334
ENSG00000270190.1	37.46588838798000154	33.26790606126138528	46.45824251124133752
ENSG00000270194.1	48.87922890534927944	48.87922890534879627	42.64973086104571109
ENSG00000270195.2	28.00546846432139247	23.71836576409650732	28.00546846432139247
ENSG00000270210.1	35.63095297644419190	36.67413906540759427	36.67413906540759427
ENSG00000270228.1	20.58433980572369748	20.58433980572349498	20.36992098818980068
ENSG00000270231.4	646.35709872624727268	554.28879028311098409	345.80739014082996619
ENSG00000270276.2	84.14421258067521592	88.41583227426639269	102.70472994786248933
ENSG00000270277.1	28.15138803154070146	24.69042506011260230	27.00500001197135447
ENSG00000270292.1	18.86938677042699908	18.86938677042699908	18.41879215865759889
ENSG00000270300.2	21.06641619235309193	21.06641619235309193	21.06641619235309193
ENSG00000270316.1	19.02389230257420394	19.02389230257420394	19.02389230257420394
ENSG00000270343.1	20.62669274643969430	20.62669274643969430	19.79890197547334552
ENSG00000270344.3	59.59554527968887783	52.54826587942530125	59.59554527968887783
ENSG00000270361.1	21.56225909001169327	21.56225909001169327	21.56225909001169327
ENSG00000270362.1	40.30695485361675168	53.38889527201080654	33.68025599851668517
ENSG00000270387.1	19.81507956208149679	19.81507956208149679	19.81507956208149679
ENSG00000270392.2	44.31873590239259642	57.73585493939290103	36.29518511485959209
ENSG00000270409.1	19.34108935343689950	18.49457934468680165	18.13176616509719707
ENSG00000270419.1	23.75997958839744939	24.29937651749319372	23.72434779686840400
ENSG00000270427.1	19.80405873850310883	19.80405873850310883	19.80405873850310883
ENSG00000270441.1	19.43435401091809567	19.43435401091809567	19.43435401091809567
ENSG00000270462.1	19.68176353361599951	19.68176353361599951	19.68176353361599951
ENSG00000270497.1	19.29774161939449684	17.99216972604220288	19.29774161939449684
ENSG00000270504.1	58.88201490286111550	53.12582017298667836	36.20888241269965135
