genesymbols	S1	S3	S4
ENSG00000184675.11	45.42457892981304468	46.37683520516371516	41.24745762564884188
ENSG00000184677.18	552.96189772667480611	530.82261774349183270	622.03762724532043649
ENSG00000184678.10	117.40992292631750615	125.40395170600390884	122.33366439042254115
ENSG00000184702.20	131.01940202904904709	136.53212497129700864	171.23926728665406927
ENSG00000184708.18	285.43703058620104684	248.19426453455199066	272.55868657471899041
ENSG00000184716.13	66.15696471193578532	88.66881865087644599	69.70567489135488870
ENSG00000184719.12	108.51773316617794762	123.75428700754002875	81.39081584553969151
ENSG00000184730.11	16.14853745634840365	14.75695434726409871	15.98169511703129508
ENSG00000184731.6	22.06185792331919870	15.71510425512990139	18.36276278247749971
ENSG00000184743.12	2558.61218871887058413	3048.01675543955116154	2873.88062182947396650
ENSG00000184752.13	960.24505900164012928	1079.02507178488963291	1208.26887930463021803
ENSG00000184774.10	14.51430670880725060	14.19373285441190014	14.35100957703149582
ENSG00000184785.6	132.18575091124841947	124.97420041265903023	177.02866189931955887
ENSG00000184786.6	41.28874520706395401	34.55053314932120401	38.84058075496000839
ENSG00000184787.19	2068.36157212782927672	2079.25822644936943107	2601.21240606686433239
ENSG00000184792.16	33.88421831647688265	35.35709196008480149	34.34281050356559462
ENSG00000184809.13	17.71442659915310003	18.40343271536830017	15.42649098809629571
ENSG00000184811.4	15.21545799532389331	15.00783523194500191	16.36633459431850213
ENSG00000184828.10	38.38832031261489419	54.44618249842456947	99.51108463191206965
ENSG00000184831.13	113.15251896523798791	122.76770770941693911	109.36111850731697359
ENSG00000184838.15	148.78920351879295936	145.70893779972004722	291.05583984510514028
ENSG00000184840.11	2711.60754968622904926	2017.93835514708098344	1836.99947926882941829
ENSG00000184845.4	25.37042796708020731	23.27914645853000764	27.09267811230279932
ENSG00000184857.8	118.32910762362001833	142.29784374243001821	127.13753002735350606
ENSG00000184860.10	22.16768055391834835	17.85173383194830521	18.06557523760420736
ENSG00000184863.11	607.42881472700935319	498.10747528292029074	663.95857965019399671
ENSG00000184867.14	622.90038286232118026	522.19615597601830359	402.23596680490220479
ENSG00000184887.13	298.20439040501770478	315.96772846369196941	302.78307811808690531
ENSG00000184897.6	302.87420615276442959	293.98977849325001444	292.30641744706844065
ENSG00000184898.7	154.65777451917699636	150.91681356681996817	142.54049945300550917
ENSG00000184900.15	1090.27826467447493997	1009.29575395229051082	845.70747546254824556
ENSG00000184903.9	101.40547623159106649	99.68656211993648242	112.82415363691107757
ENSG00000184905.9	17.10669960632004916	15.38378476878609469	17.81828658001170140
ENSG00000184911.14	14.86824601794099721	12.08683954499729474	14.44425415542809965
ENSG00000184916.9	24.64307677548340436	20.61220653059609731	22.06435915851239926
ENSG00000184922.14	106.98860648737496604	78.66741185815490667	39.63723112109260427
ENSG00000184923.12	22.78233693893670164	24.11878564619630438	22.77306746353545464
ENSG00000184924.5	181.72376078055395965	196.90795735067996475	204.28699431576600887
ENSG00000184937.14	26.06555909663559945	14.86225629180970564	11.64478014110269655
ENSG00000184939.16	378.16137214333599559	362.34908327239776327	332.53635155786162159
ENSG00000184949.16	63.08516763048153564	37.73521931880079450	31.92845396208453934
ENSG00000184956.16	18.51200590928150547	13.98287486248720413	17.79040771174809876
ENSG00000184967.7	162.82703359590249192	168.07057868784394827	171.63091200317751372
ENSG00000184979.9	203.19179849576300967	169.76018011073691127	114.61009489076147361
ENSG00000184983.10	1161.37408915498508577	1236.39425679026021498	1468.08534090883040335
ENSG00000184984.9	17.38113653690059479	16.29566072301800261	15.51805525049065082
ENSG00000184985.16	179.52691955587999928	117.46558007822507363	42.50751576892924533
ENSG00000184986.11	33.33883284808059955	31.83739937441139745	30.26666875532064793
ENSG00000184988.8	145.40052301491894582	145.40052301492002584	109.18327362763550070
ENSG00000184990.13	561.70816165462372282	617.04369767146897630	666.32060171637976964
ENSG00000184992.11	166.98529256376809826	172.67627737728503234	181.07820544375908867
ENSG00000184995.7	26.84667786915395027	30.20785747593319215	26.65830755932704221
ENSG00000185000.12	298.38752411347178395	304.64726503919712286	397.19023623293571745
ENSG00000185008.17	22.71678413771619987	22.71678413771629579	18.68822710300249668
ENSG00000185009.12	591.93083249525034262	503.01715752328203735	501.71977472879871129
ENSG00000185010.15	142.84346514448844800	133.16750346506901792	76.91938398429553558
ENSG00000185013.16	17.59547790265770573	15.99619113069529952	16.89530836069800657
ENSG00000185015.8	59.41415131543230643	58.34502895757980667	45.07774496496789141
ENSG00000185019.17	133.79539104644294412	129.75172541456598196	150.26815723123650059
ENSG00000185022.12	855.64104747584246979	1047.96426807765033118	1014.46712333609582402
ENSG00000185024.17	210.82475485038889929	198.29193651323586778	208.02186962872849563
ENSG00000185031.6	15.28481681302145212	14.21672814691259745	13.56703861162799818
ENSG00000185033.14	145.64116306520045896	270.70022722213275301	749.55860956982576226
ENSG00000185040.13	22.88981986233749666	23.34872794796600459	21.99096637254250197
ENSG00000185043.11	776.28743531326688299	680.78867791413983923	714.30359355616383255
ENSG00000185046.18	37.10417157395045962	49.41322895956989214	49.85542300403224658
ENSG00000185049.15	199.00157931479699869	236.14120010078502787	212.63432409818042856
ENSG00000185052.11	96.35782390217067928	47.85465307096711030	39.50525676567615108
ENSG00000185055.11	18.24280743519670622	17.83419992544479982	17.78556090193669448
ENSG00000185065.6	27.44339405806459453	27.04022586594249589	21.24360630906745229
ENSG00000185070.11	1509.06361379282498092	751.34482684044974121	195.90563061554047408
ENSG00000185085.2	213.34510620083784715	195.65463826423300020	143.06477490628458327
ENSG00000185088.14	2039.11832957155957047	2090.60410166745032257	1832.63973525896471983
ENSG00000185090.14	34.65398172205838989	25.48794608512870141	34.27331384241406198
ENSG00000185100.10	44.93050034164878781	42.08366909033238557	38.65471133818584804
ENSG00000185101.13	26.51204253218690354	22.30440273367510429	23.52531031736209499
ENSG00000185104.20	331.59791433630999791	441.97504452334226244	500.15066463701566590
ENSG00000185112.5	224.59106702497805941	209.53569867921098080	226.99303823753899678
ENSG00000185115.5	350.76203865803171311	330.08604205310695079	294.69158107305042904
ENSG00000185122.11	371.32476243471614907	383.62725234792185347	375.73144509409144121
ENSG00000185127.6	373.46780527490102486	304.03490058313695954	255.59087229926910823
ENSG00000185129.6	928.96520622880143492	857.60171548513721973	740.55134159329304566
ENSG00000185133.14	27.72381660205700626	28.14223665394040452	26.45167686642749061
ENSG00000185149.6	14.75945318950819640	16.87611758804650108	14.62722123506864769
ENSG00000185158.12	141.28778387568999619	114.14839903164899226	122.25290352471496647
ENSG00000185163.10	239.66349598521182429	241.57742297817790700	327.06754241635485414
ENSG00000185164.14	1924.85483813828432176	1536.36369345831894861	1537.45661409144986465
ENSG00000185187.13	128.99987098344197989	117.57468356776502105	104.79872348923046843
ENSG00000185189.18	579.63992862168561260	579.63992862168663578	651.39301369854672430
ENSG00000185201.16	3763.65812810336592520	4197.69499553744844889	6118.73052303466738522
ENSG00000185215.9	733.56699860060382434	730.50036977152126383	463.74291161823623497
ENSG00000185219.17	336.69446072489404287	329.87150868081522503	225.38641581968346372
ENSG00000185220.12	105.33695008422853334	78.36273805592561814	114.66769967424303900
ENSG00000185222.10	1816.98828177688983487	1690.47234962097900279	1426.21627655547581526
ENSG00000185236.12	566.25226403031194877	566.25226403031888367	648.22919231806486096
ENSG00000185238.13	165.88706126387890549	197.09980472916598160	111.16901704282949481
ENSG00000185245.8	21.27631014877369608	17.92598693535800081	16.13420691261164919
ENSG00000185246.17	753.17912199389184025	630.75347330137253721	679.85046603604132542
ENSG00000185250.15	37.03806827293472992	36.99155735297558323	32.83711534633778228
ENSG00000185252.19	115.61416477358693555	108.90244994997104300	91.36404352482119862
ENSG00000185261.14	93.47743114423714417	82.85922609612460121	77.50140233655946531
ENSG00000185262.9	128.06114561339649072	127.16177404354804992	120.44008138771749827
ENSG00000185267.10	24.70334181321031153	25.01630662983450293	28.63995706089968962
ENSG00000185269.12	25.97210025776780640	26.44544527607660100	25.13231686095325301
ENSG00000185271.8	36.74678176283280351	37.18765039592178567	38.08927438164644741
ENSG00000185272.14	16.79443179067360248	12.64185706429809919	17.14645157043459989
ENSG00000185274.12	47.55119416040295732	50.02074556403911743	33.15897820248275707
ENSG00000185278.15	178.23315627201000666	185.39037822840791137	186.26968486916692314
ENSG00000185290.4	15.16821755758650347	13.14504553051440006	14.87514385295400388
ENSG00000185291.11	16.81868334251324981	18.10996148464199607	15.50211585364094979
ENSG00000185291.11_PAR_Y	15.98938835316729623	14.49112483013319519	15.17304679844114901
ENSG00000185298.13	250.89604198044901295	275.98675796101275637	211.12224293007599840
ENSG00000185303.16	15.95121701845659778	14.66340151200910036	14.67195241213855184
ENSG00000185304.15	66.53866639449150000	66.53866639449162790	59.89709271344819541
ENSG00000185305.11	146.67968894508399558	140.99472705014002827	134.07419210245598151
ENSG00000185306.12	24.90801263556450706	24.59701940126960196	24.91729476693329559
ENSG00000185324.22	574.26412865776433136	578.63637026948754283	627.88140086481575963
ENSG00000185338.5	54.57122792211214346	54.34790430521088922	48.28463078399507680
ENSG00000185339.8	366.78958476044846293	322.74974824946781382	97.53004926699557586
ENSG00000185340.15	252.14588428261103559	245.01343728773312591	252.64052439859000287
ENSG00000185344.14	366.47681597041673740	326.60901924247008310	289.09523904242848857
ENSG00000185345.21	49.66729050304977733	54.43841734415780564	43.95539403689113556
ENSG00000185347.17	101.18216959290094792	108.37617489149096173	116.55786973442951648
ENSG00000185352.8	16.48905453944950139	13.71331019378289717	15.87242924523775045
ENSG00000185359.13	760.59324325037675862	649.04578085985463076	724.86846190785740873
ENSG00000185361.9	149.75239234564000412	161.63474028818299644	229.40634620343001870
ENSG00000185379.20	293.98798818695695445	330.47815480802677257	333.77863794765266903
ENSG00000185386.15	58.47746228292849935	46.63418220867991693	35.18133141668729991
ENSG00000185404.16	305.53513701870485875	318.96275696123802845	305.55841916162250982
ENSG00000185414.20	323.37357720154778917	377.48769029620302717	368.58417741800144540
ENSG00000185418.16	164.43029160289793822	192.80101831550211955	165.13751191173301436
ENSG00000185420.19	265.26483156873075586	241.61025517577394339	185.65574714849097404
ENSG00000185432.12	658.10683046091548931	699.43205473123543925	367.51055883380502110
ENSG00000185436.12	18.95345153944780492	17.04614748293689530	18.24496791910620530
ENSG00000185437.13	52.01122264012134622	43.69592813120941344	135.56436108293155485
ENSG00000185442.13	82.00568769899584254	57.44360878532810943	43.96131561467265669
ENSG00000185453.13	82.88638211796633470	78.33464472661778188	78.33464472661778188
ENSG00000185475.11	909.35327582582590367	882.28915415443339043	869.32412390135345959
ENSG00000185477.5	36.04683633883179539	41.74520831206180560	77.12934309118460874
ENSG00000185479.6	20.46441373626449689	14.13440883390849656	23.86885716360260190
ENSG00000185480.11	81.85162574661889323	79.42145813685139899	47.70216236909369911
ENSG00000185482.8	20.98513451882664071	17.84113923663159795	18.11226220928785224
ENSG00000185483.12	520.37407772210178791	567.44701920001364215	220.43593078456697754
ENSG00000185485.14	297.89262635506599963	328.42615932744604379	330.47601067771438466
ENSG00000185495.10	74.77017632286204218	70.62361583783521723	78.24307618813408283
ENSG00000185499.16	140.63143461933890421	145.57010529919503483	75.77861211650582618
ENSG00000185504.17	394.62826181246657598	373.47727905714276631	325.00584591635799825
ENSG00000185507.21	166.50923855773103810	135.24683178145292572	139.38863782110149714
ENSG00000185513.16	101.79238086628049587	113.04583630122399995	114.91115549705548915
ENSG00000185515.14	303.24794005042986100	301.22413895350888424	264.10669620204237162
ENSG00000185518.11	15.21115794120449927	15.87512909175070064	14.06579274160219839
ENSG00000185519.9	19.62820329819510690	18.27766982202239632	19.13083014276000071
ENSG00000185522.9	20.95258430071958955	21.38061925832809962	20.80984595298629003
ENSG00000185527.12	16.38966691810330545	15.28672345755130380	16.14178340478605378
ENSG00000185532.18	630.86784353223799826	731.27340111898456598	1312.26579509918519761
ENSG00000185551.15	1211.01328527000487156	1844.83649991954121106	4604.31998858504994132
ENSG00000185559.16	26.23468443752739532	19.69095245054720067	25.73492470851495284
ENSG00000185561.10	167.32047784971095439	168.11796535389200358	169.91920404316402937
ENSG00000185565.12	101.59257061989430326	73.21521449879161025	20.04783718125404590
ENSG00000185567.7	1556.10226339752443891	662.94699467064663168	113.82520188578797615
ENSG00000185585.20	457.36992639959066764	648.37346743713487740	1848.69874748291431388
ENSG00000185591.10	1124.27337616644945228	1172.66146765732059976	1123.26618813283016607
ENSG00000185594.6	14.00503666090970434	14.45102344565420260	13.36382815064199825
ENSG00000185596.16	194.17866537597006982	194.17866537597114984	173.55488381256901675
ENSG00000185608.8	364.72975269456958358	378.26866488815988987	353.03186337416525475
ENSG00000185610.6	21.69112565534005199	19.42706412581370756	17.59966408189195164
ENSG00000185614.5	54.22386460053259327	49.96704087543037076	71.84405644049985540
ENSG00000185619.18	893.60856996712982436	940.07714418037721771	1028.16677339026000482
ENSG00000185621.11	234.72868508035907098	220.07401136568296351	183.26349552666849263
ENSG00000185624.15	11717.13595616954262368	9185.97615820005739806	6439.42772355735178280
ENSG00000185627.18	1902.62014017957994838	1820.63610447168889550	2025.27908173654896018
ENSG00000185630.18	1293.15219456897898453	1525.86223455603067123	1344.19628309124527732
ENSG00000185633.10	149.72857093063205980	402.86510832833295126	7714.93931376264754363
ENSG00000185634.12	58.73305835735089886	53.04346085294079671	53.04346085294089619
ENSG00000185640.5	19.34680680430069799	17.19526365555730507	18.23685894718449418
