genesymbols	S1	S3	S4
ENSG00000286004.1	20.63722216789939878	19.14139699567299857	19.63778793576750559
ENSG00000286011.1	22.14623346329484832	20.89039934396119946	20.89039934396111065
ENSG00000286013.1	22.56723795512489872	21.13437799834809638	22.14836366857239724
ENSG00000286018.1	49.85034574261995033	46.55744339336320081	48.31887319595954722
ENSG00000286019.1	230.58208430258292765	192.66527634715390604	139.31773535053696378
ENSG00000286030.2	25.88767984451849458	23.05555348540140415	23.64765942149660205
ENSG00000286032.1	24.83117277384054589	23.48067695159119594	24.77108249039660492
ENSG00000286035.1	22.86781941372230520	20.80846805316960868	22.15389527977510298
ENSG00000286037.1	38.12657122101366269	24.14625006814409502	32.94223043757375535
ENSG00000286039.1	110.08229914652497428	94.55282962949107173	93.39019518770723494
ENSG00000286042.1	19.54749425101989857	18.57955429553430449	19.04589415665185470
ENSG00000286044.1	24.22984212835219964	21.60612577704330306	22.02387957354689973
ENSG00000286048.1	23.46639890852609511	21.91816213847110006	21.65677427511585051
ENSG00000286053.1	28.43130977144059557	31.46606969132650278	24.10452194842680385
ENSG00000286058.1	22.34802243646130293	18.03555008972590201	21.72962970162829066
ENSG00000286065.1	26.78219582588180359	23.45037724144630076	25.50855869714969870
ENSG00000286067.1	212.57248705278294665	259.58226759543316575	221.79705427962244357
ENSG00000286070.1	214.89460789239046790	202.08726386339694159	236.33829187577606490
ENSG00000286071.1	28.06470544250390731	21.38230763313819338	25.93795057529879600
ENSG00000286075.1	216.86053562907704872	186.21590573195186380	144.12716927403704403
ENSG00000286077.1	21.35533930330285202	20.57603732480840009	21.80829127887595220
ENSG00000286078.1	9.02084230963955847	9.02084230963935063	9.50265204359489424
ENSG00000286088.1	27.37483687194230342	24.40183608682430005	26.13380771474705000
ENSG00000286092.1	29.02778284146189947	25.02682135113540696	26.88848726756319607
ENSG00000286093.1	21.64180393619630394	20.10789069787920624	16.24352775485919409
ENSG00000286096.1	25.35126901597664784	23.79910297795789376	25.44635064834590210
ENSG00000286098.1	54.05087578449050056	56.95950564562168239	55.78592896254485112
ENSG00000286100.1	24.41227862273450455	16.99441995628170332	21.66219169545195555
ENSG00000286104.1	84.15654704622772897	88.86654098317868034	102.80469403363750303
ENSG00000286105.1	20.94384047461290521	20.43587419842640074	20.83644214882109580
ENSG00000286106.1	85.74217259868413521	74.79355567609229638	74.27354703483651122
ENSG00000286107.1	20.32515118703559409	19.19438290803508806	19.60306062504099955
ENSG00000286108.1	17.06875131174360050	19.31125801721159974	17.50733790465579887
ENSG00000286112.1	50.80245324642044125	50.08263194726320933	47.62353481578159631
ENSG00000286116.1	59.60421852410707544	51.38859638773768523	47.60011936097806284
ENSG00000286118.1	21.88104778021959262	20.91284608825939983	21.56511645057310389
ENSG00000286125.1	159.91092177319896450	160.11344985519193074	109.01245769366295235
ENSG00000286128.1	22.73691179033410137	22.43364454106840000	22.09523698791781143
ENSG00000286129.1	202.97210585621257906	201.88999829932501484	181.32653325075398243
ENSG00000286132.1	53.67724254551485075	51.53223198064159760	51.69373715892417920
ENSG00000286136.2	22.98382288246745730	22.69365266233860368	19.97685506922309884
ENSG00000286138.1	70.31004455280779553	69.37697308485650183	105.25505909710983588
ENSG00000286140.1	815.78275270452502355	891.01526097364489942	980.15903794596147236
ENSG00000286145.2	20.94106541840465496	21.89329409436239260	20.13557504964710887
ENSG00000286147.1	26.01482187234469023	26.01482187234469023	24.22271541405359585
ENSG00000286150.1	5.68757970232789489	5.39682096748980022	5.68757970232789045
ENSG00000286153.1	82.33032989867294305	72.11834063154688579	60.49888813849213420
ENSG00000286154.1	22.81838888757030404	22.81838888756999850	22.74479403712334857
ENSG00000286156.1	91.87440187387230139	79.92621431290233147	55.72587252608700226
ENSG00000286158.1	19.88233825512000763	19.92889395169100553	19.05839364605339270
ENSG00000286161.1	36.14912187095694662	34.05036477868679867	31.23793409429050172
ENSG00000286162.2	63.93186253554249987	56.81567984002588645	59.34540391269314341
ENSG00000286163.1	22.32386845513485696	21.93986646288630382	21.91934346757071239
ENSG00000286165.1	23.26092998140880752	21.21924640098870185	23.33757126429120277
ENSG00000286169.1	71.94808904718081521	73.93992006779049575	66.30424581052369604
ENSG00000286174.1	22.05682286608504228	21.22683459683299745	20.14243328213829187
ENSG00000286176.2	19.75927215207430265	18.36995367829339898	19.17608830875610337
ENSG00000286177.1	195.41946505294200165	175.19471212713503405	183.91566383313653432
ENSG00000286181.1	23.86633199411165407	22.82429617097389496	22.14305051318945772
ENSG00000286185.1	125.91353080807309084	125.91353080807199660	101.77196890795352147
ENSG00000286186.1	35.62862551766865238	34.87179221622280778	30.23754184808690582
ENSG00000286190.1	153.06089108894701667	148.53728975210498220	148.00878383781295611
ENSG00000286192.1	110.01001340108652471	125.92166933684495689	107.62639967352598092
ENSG00000286193.2	33.61529840887339304	33.61529840887349962	35.99147518997881434
ENSG00000286196.1	28.83526974537560861	23.85976586445230296	29.04564992322625372
ENSG00000286207.1	41.04943968714484726	44.31071516534768762	32.35878967510539184
ENSG00000286208.1	34.29551937204258394	23.28670483698340377	31.40015506850446059
ENSG00000286214.1	3.66955169887208976	3.97834565176610022	3.39364526829780999
ENSG00000286215.1	66.57084735913988993	57.77661549164279364	40.63535917349020110
ENSG00000286216.1	21.23685245209854600	20.55060628644420717	20.48954592025430088
ENSG00000286219.1	537.02658564164494237	461.12801603709596066	428.09834872120893579
ENSG00000286221.1	22.92360653952349381	23.02380588086370494	22.07313744703345293
ENSG00000286223.1	243.95417320980212139	209.94932182249095831	176.19016182777943413
ENSG00000286228.1	20.97472514297714952	21.25892911602069191	20.81915495799809435
ENSG00000286230.1	29.08162955070244493	26.39901992488239202	25.92239636889228649
ENSG00000286231.1	24.53292530666129778	24.75892181264889302	24.62251091948514414
ENSG00000286235.1	21.91768816152710642	23.54219566692398757	22.46654997141039445
ENSG00000286237.1	34.72067989599649707	31.24662830822808957	30.60924602244439541
ENSG00000286239.1	26.35781828755989764	28.94833478551510453	24.26332390812380169
ENSG00000286242.1	64.45546893105611730	64.45546893105591835	64.22482152530805877
ENSG00000286245.1	29.11119478297931096	24.09850219439219998	27.66565510599199484
ENSG00000286248.1	36.68794584991740493	36.68794584991719887	36.26413112491910340
ENSG00000286250.1	22.40312851397499472	24.08052407725840283	22.40312851397499472
ENSG00000286261.1	63.35193468712978415	59.20468922907897991	53.00574765086250295
ENSG00000286264.1	43.01686216860613854	39.05014442951548403	40.70625960181324388
ENSG00000286268.1	22.88362674155309762	20.90027098930300298	20.81919348697280014
ENSG00000286273.1	19.02927484010019299	18.57275574006199648	18.69542923055159633
ENSG00000286288.1	27.95465589474380153	25.46615122919499896	28.63383639244510803
ENSG00000286289.1	91.02605135646115286	71.06055080694569881	59.90577927422179982
ENSG00000286292.1	21.97745756688465946	23.13911328772709552	22.53948124161700406
ENSG00000286300.1	18.78674222701604180	20.82539137965088827	18.80081424515008948
ENSG00000286302.1	31.21307367931558119	29.38507026022370638	29.38507026022410429
ENSG00000286305.1	24.17465947893159139	24.22635607510280309	24.17465947893159139
ENSG00000286310.1	27.34064756846769129	25.50929286909229887	25.18021663421289702
ENSG00000286313.1	26.65146920136159991	21.59491709406230342	19.97764101840725104
ENSG00000286314.1	43.26619434930768904	39.46866935305450852	36.31084462816640723
ENSG00000286315.1	20.92349485450889546	21.84598192611050393	21.20234204813709411
ENSG00000286319.1	36.04820000937649382	34.28728052203060628	31.74839540369330848
ENSG00000286320.1	31.32957955684154427	29.94359247411108527	30.09048778059180052
ENSG00000286322.1	21.67580527310880001	23.85482339681570352	24.87618465666299628
ENSG00000286327.1	29.68738344190800760	28.12927199391790722	31.03737901846219316
ENSG00000286333.1	19.42038696559290045	21.84837296906119519	20.38857954978340814
ENSG00000286334.1	23.91086870368249961	24.72408076699189294	25.18611939976205605
ENSG00000286337.1	20.30513596090909800	19.70142071915370607	17.25673003550890172
ENSG00000286340.1	29.35819285494610043	28.07974116881999294	28.19622640929248547
ENSG00000286341.1	28.18859254815874493	27.63408800056310000	25.78924937756784885
ENSG00000286342.1	22.50236298575140736	19.82430479180689886	21.92056844071615274
ENSG00000286347.1	19.95414641049124782	19.85124315584209143	16.79028184682094960
ENSG00000286349.1	22.82366803194630833	19.01898388491098757	21.30967067668850490
ENSG00000286358.1	25.70865020255289934	25.27638641129450647	22.11700850731600099
ENSG00000286360.1	36.60086243916751414	32.77305808760269912	27.23068623476914496
ENSG00000286364.1	1.68239045880799987	1.75297511731041999	1.74433174702480986
ENSG00000286366.1	23.75859378562439872	22.82030720884539932	23.21972005512330384
ENSG00000286369.1	24.88874895316970282	22.74603780962069166	21.20827419819990567
ENSG00000286373.1	22.48276754050500159	23.73970590919029888	21.10551829263464896
ENSG00000286378.1	26.66916375918535209	23.04781074668310836	24.22093120956590440
ENSG00000286379.1	68.01552004109863958	40.00037658309339150	41.91083455127561308
ENSG00000286381.1	32.59224234053165503	30.90124424877970100	32.59224234053165503
ENSG00000286388.1	67.90032609475669290	71.50267154335696773	67.62703800346233152
ENSG00000286389.1	25.08884597981610298	22.75509339828720456	22.66754494720764157
ENSG00000286406.1	21.50960996348210230	20.81086811056930230	20.98211164076099777
ENSG00000286408.1	32.14936165613950436	27.39373238216150241	30.66009647616358791
ENSG00000286409.1	18.85894851612934531	18.41952649022860200	18.82743816496429901
ENSG00000286410.1	19.70964375784549816	19.98496099727620390	19.69635389724199825
ENSG00000286411.1	23.36659359468020725	21.11268251454959355	20.26413976226729119
ENSG00000286416.1	36.39329499412734492	34.44500028898318789	36.01482993021839718
ENSG00000286423.1	37.55898344429269997	34.14523443449550655	34.53389582226868981
ENSG00000286431.1	39.91268556434184944	31.06391840466929111	33.30437466777829769
ENSG00000286437.1	29.98883619776530551	31.61797184757440604	31.61797184757448420
ENSG00000286443.1	22.79231995853979953	21.63440546501680117	20.89374994198029611
ENSG00000286449.1	22.42090159967940721	21.24684469692460809	22.08049709896519630
ENSG00000286451.1	26.40407757179735881	21.26116508357729629	20.03749913744650257
ENSG00000286457.1	89.86770461001719923	81.90297360253200054	64.87864896067117115
ENSG00000286458.1	29.86348471763985302	22.30825194455509930	22.05420275473460734
ENSG00000286472.1	21.49691434209440288	20.02131264186100879	21.49691434209440288
ENSG00000286473.1	21.06054043130490783	20.36404832902600148	18.71392726522205052
ENSG00000286481.1	36.55353700343130896	34.11172932810109870	32.71300117886684689
ENSG00000286482.1	20.88326273788895193	21.27023709339540858	20.80654837098240506
ENSG00000286485.1	28.08782141724805470	25.55698256302999383	24.61734496600830369
ENSG00000286488.1	52.26370093565300579	44.24933109490991257	32.20254269573690209
ENSG00000286500.1	27.59410190640220506	21.37139936717949595	27.30622948301215658
ENSG00000286502.1	22.48788835255665930	20.32066589488669806	18.04843976650680304
ENSG00000286511.1	40.66873771353414213	38.56210061997010285	33.91577923186454058
ENSG00000286512.1	20.33298866565869645	20.18686203260270773	18.93720941689819526
ENSG00000286518.1	25.25914008265999655	24.73940195295769939	25.40260036270069932
ENSG00000286519.1	27.18050895935514788	25.27870476459709437	25.44871909585074832
ENSG00000286522.1	20.22902578489080483	18.10872545930520872	19.58806407056784593
ENSG00000286524.1	24.67533686635960422	23.51397056875639890	21.83454120679039434
ENSG00000286532.1	38.57082560035813401	37.91828020384340192	36.66242516931949069
ENSG00000286534.1	22.25834990306519856	20.87728634795619698	22.43578378340570367
ENSG00000286535.1	46.57798528235554159	42.79921798073040407	40.05265549742698994
ENSG00000286542.1	20.95729366898310531	20.40494482400039544	19.95959181197380161
ENSG00000286545.1	52.62355116982648440	47.94739909321027937	52.98916149299563472
ENSG00000286548.1	20.63713675502359735	20.26744342421330103	20.42871089350970237
ENSG00000286568.1	19.36013058163500133	18.84082526703059557	19.18240643148940450
ENSG00000286579.1	26.24079449386505303	23.84919715769440174	25.00777054181849479
ENSG00000286584.1	23.52231881802509861	19.56766964778570284	21.36085879178509828
ENSG00000286588.1	77.54650117602389514	71.27055378045399436	69.60703860579795332
ENSG00000286596.1	35.52136573331424785	33.93694423426691031	22.78697313190749441
ENSG00000286599.1	25.41101198661045402	26.34509935610380538	19.83857406512660759
ENSG00000286601.1	19.95615269018869498	19.07856811744189685	19.57253526184365455
ENSG00000286606.1	30.17627564385899319	29.67360392133450731	28.92678472532739420
ENSG00000286613.1	20.17837917588540364	20.48708295994909179	19.98229191245530245
ENSG00000286614.1	40.17975445404630364	34.75652645055610890	34.01318330279265467
ENSG00000286616.1	22.37304191639174888	22.85387964448439391	22.01147873981664560
ENSG00000286619.1	37.81913233193519375	41.59539010516960644	36.91484238021219966
ENSG00000286623.1	46.16073147209739602	38.53003207946910180	39.66504981198144009
ENSG00000286625.1	20.40635632036604719	21.04668553206410664	20.88689067806499366
ENSG00000286627.1	33.32056697091688591	31.79719709756819412	29.14330133865729877
ENSG00000286629.1	19.60275727745904817	18.52847861396559992	17.64223380865560031
ENSG00000286634.1	32.46294472084181137	28.05619136133660163	28.83606029464590392
ENSG00000286646.1	32.01907840474481048	28.78635486731720761	30.03111180844680916
ENSG00000286647.1	18.38808601456680591	18.23663223468221162	18.26195478345969292
ENSG00000286649.1	22.68629107525239164	21.72275694661019685	23.26984952381489791
ENSG00000286656.1	36.62168850841780454	35.14424132929379851	33.63296402881158542
ENSG00000286658.1	20.14135081641039449	19.13944136014520225	19.66863317823855084
ENSG00000286659.1	20.92254572206964980	19.46450568232879164	19.67776362156759973
ENSG00000286669.1	26.26608303336768557	23.29285189839410819	23.40683901415615509
ENSG00000286670.1	19.36655369266919280	19.76282911005649723	19.04302736174929578
ENSG00000286672.1	19.40689450671799321	19.55285770896629671	19.33432202427690072
ENSG00000286677.1	22.80900529645395025	23.42809626723579086	23.16695442816670436
ENSG00000286681.1	38.66331032224918829	37.01577373890218325	36.91507219624459424
ENSG00000286684.1	20.79967608207989471	20.70381182872640125	21.21200120899529296
ENSG00000286686.1	20.99208977934200249	19.23458237800820214	20.87352408604090925
ENSG00000286688.1	23.36600014535335035	21.17317780391810800	21.82951834659139223
ENSG00000286689.1	22.44254874026950120	21.21046732082550079	22.19723147207215419
ENSG00000286694.1	22.98068293596599787	20.87763022014089742	21.40615021282669517
ENSG00000286699.1	75.45856097069365376	63.37687251271992750	69.23286981023015585
ENSG00000286700.1	22.70970825409565208	22.10587492998320158	24.06977022975279823
ENSG00000286705.1	25.25083014739675136	23.83477207887480276	24.50570318446260387
ENSG00000286707.1	33.46989169410295517	33.18500143735310104	28.75538785635085048
ENSG00000286708.1	20.13210078911070156	19.53704316273179842	20.13210078911070156
ENSG00000286710.1	22.83776722601004394	24.17536589756719678	27.55242930386489775
ENSG00000286721.1	44.66983392318749679	51.94908602507190665	53.33622853822894427
ENSG00000286722.1	19.48265727914225565	18.75802961066279195	19.08234651359899914
ENSG00000286724.1	58.59756380777216833	65.07982070933960017	64.64114046374898237
ENSG00000286729.1	21.04621945751609147	19.97614414950568928	20.93753914021240448
ENSG00000286733.1	20.83238899218684992	20.62220058166119685	19.99700309265275422
ENSG00000286736.1	20.32580441702560137	18.25086478035710513	20.28679448719029921
ENSG00000286741.1	21.73521538096580841	20.94588838908811113	20.79812478095830386
ENSG00000286742.1	30.31927189456065719	26.14824015831370829	21.52581197724394357
ENSG00000286746.1	49.04556751620808797	45.41113847670096959	54.81053730337949048
ENSG00000286753.1	28.46783603295015297	25.44690788651449864	24.17180199760020187
ENSG00000286757.1	27.23118471907200089	23.89723103936169579	23.92373324718469263
ENSG00000286760.1	37.11757182356110008	36.98897700771890840	32.19994936016779263
ENSG00000286771.1	27.44658956586988907	28.38006749830858766	29.25006276489560619
ENSG00000286773.1	21.17394626289970461	21.50047208336229332	20.99902228571635021
ENSG00000286781.1	46.23075034020920526	43.88346497660310774	34.22895117269085574
ENSG00000286782.1	27.44461562591920512	23.79255185796979788	26.77665623997759425
ENSG00000286786.1	45.47951587204234869	35.00914116542519849	35.00914116542549692
ENSG00000286787.1	23.64022982942260853	22.77152957405000322	17.38949886453670146
ENSG00000286797.1	26.83669470639059185	23.33614003445739726	24.60259114381120682
ENSG00000286808.1	183.91688223456006313	154.06273413087100721	155.92024329002444460
ENSG00000286810.1	26.41058324182225192	23.48457332003770404	27.09864350800305033
ENSG00000286811.1	20.00471677265089809	20.96148781553050355	18.25777415565120165
ENSG00000286813.1	25.86796926820530018	26.29847832656490780	23.01368556042419655
ENSG00000286817.1	20.29842077853709625	19.29599893853259829	20.47777517275004300
ENSG00000286826.1	26.40715517073421026	23.00987793385660396	19.80330893312599017
ENSG00000286828.1	28.36321192665888802	24.57159257434630106	27.88272649579984375
ENSG00000286830.1	21.35864904279030441	20.19525765841360254	21.08593948455840206
ENSG00000286833.1	21.14926308421099677	18.96153049742539665	20.73461227059454970
ENSG00000286834.1	41.42918277972308516	38.14481182515549307	36.65700935595035048
ENSG00000286835.1	27.22212677940909487	23.98995031158059632	26.11463590534758694
ENSG00000286846.1	21.18615545298779779	21.33745789649950808	21.12171753464009782
ENSG00000286847.1	26.47280518937919425	24.98994235721610480	27.43181264734265312
ENSG00000286849.1	22.92417157077279910	24.75451187370079964	20.63670674023219931
ENSG00000286855.1	18.49327952631584893	19.08068331023620701	17.82733154877859860
ENSG00000286859.1	21.51930510347464320	20.98879088400360260	19.54344428015750879
ENSG00000286861.1	30.37667171511374775	26.51574006191179578	22.86011301475154767
ENSG00000286862.1	21.15120317326059762	20.49778665167239922	21.01887441273510504
ENSG00000286863.1	32.49628991626574503	28.06098902541970830	31.71387126424385627
ENSG00000286864.1	78.33816900491117963	71.45889395789619414	75.78974969212099211
ENSG00000286865.1	25.70437233216480166	26.06589951281249640	22.59064119418029648
ENSG00000286869.1	19.57580011144530729	20.82325423711580470	19.57431373819274967
ENSG00000286872.1	27.13060985883830512	23.21033065141559604	27.34749942939259526
ENSG00000286873.1	54.40378978422218381	51.75311643136357986	51.71375919947199407
ENSG00000286877.1	20.42320071752920185	21.91120653893989001	20.72067235488395198
ENSG00000286878.1	30.24399253153279687	31.26160088837390205	29.67158796997289727
ENSG00000286882.1	22.96087684281464902	22.11719602179519484	22.22866168900129580
ENSG00000286883.1	27.58849271545214776	26.35688800795939457	30.21668258054180001
ENSG00000286885.1	22.85338735890910300	21.26582155625570536	22.43641089707714542
ENSG00000286888.1	18.38985182588544376	17.95074862660599280	16.80059812656509521
ENSG00000286894.1	21.84549522275439415	23.49045101009868830	21.84549522275439415
ENSG00000286899.1	20.92412876982715275	20.04742700488139917	20.38620837327099977
ENSG00000286904.1	20.18607212644100102	19.62613595802029565	20.63894360151234508
ENSG00000286905.1	107.93671093732899635	88.14632565888059901	78.67195952384054181
ENSG00000286909.1	33.16948618674540938	28.56190749588209243	28.72989303206700029
ENSG00000286912.1	30.48480434119909788	22.23553550455568839	20.65815672086759491
ENSG00000286931.1	36.09304763719314479	32.89153595465850799	40.26485046736549833
ENSG00000286933.1	19.89976578899389636	20.97941622370769821	20.40384543959435604
ENSG00000286940.1	26.03178835990140172	25.55007338102009129	25.37298821098149659
ENSG00000286942.1	17.81140967838810241	18.61718731715439645	17.84739848511539861
ENSG00000286943.1	35.56224752301540093	27.96601811373519908	29.63819917029949380
ENSG00000286947.1	88.57374661733345533	79.00163693972385204	40.48250925622650698
ENSG00000286950.1	21.75892717908379836	21.16869025364999146	21.59535165181630134
ENSG00000286951.1	34.40950880917380061	27.76427610591850481	24.38965015728815189
ENSG00000286952.1	23.69594305116169863	25.07089664737900492	23.69594305116169863
ENSG00000286956.1	17.86520958078509480	17.87483761263009541	17.86520958078509480
ENSG00000286964.1	57.81892239513809528	63.48997969247012207	58.92764844835286198
ENSG00000286965.1	26.47902445526830917	23.07983594323539833	19.44724004178419818
ENSG00000286970.1	29.36602438572308671	23.93924710529821098	17.95149949875485262
ENSG00000286974.1	40.33772290497174851	31.11397773415130530	33.18231897745980064
ENSG00000286975.1	25.19544196341145437	23.95432918176830484	20.73275776898395861
ENSG00000286977.1	39.59899658496553343	33.91790473617549395	30.91394344496025326
ENSG00000286984.1	18.11324190244744514	18.14009540050089697	17.97964926781819983
ENSG00000286989.1	22.39412844249120838	20.33174740184599116	21.51182219071658963
ENSG00000286994.1	23.48797829834965256	22.01279314077959626	21.73547929539940071
ENSG00000286997.1	28.79315021516910278	26.14093907832430830	29.80662402797910460
ENSG00000286999.1	18.09667550563530369	17.49772155767419690	17.71555492209809302
ENSG00000287001.1	33.82908605055524731	30.29344767994859566	28.47378911291364290
ENSG00000287005.1	19.81012509247825193	19.35956826631690220	18.17281459231410068
ENSG00000287009.1	27.19635595182019117	25.60413764358410660	25.60150242078274374
ENSG00000287011.1	23.09216116778990369	23.88827383066829668	22.11204666360429627
ENSG00000287023.1	19.63365364232554811	20.06922395284909655	19.49035973446190440
ENSG00000287024.1	20.27830432808680072	19.29584455825889222	21.19898689545269477
ENSG00000287029.1	20.74805778525388789	19.22664533423419897	20.50037636743940084
ENSG00000287031.1	21.32080136241028967	22.22087818466659925	21.23300525508749814
ENSG00000287032.1	20.38774674415260435	19.61773393306798852	18.65438132478804789
ENSG00000287040.1	22.23691224703729930	20.59128403026529952	21.65743991251964928
ENSG00000287041.1	21.83161573353169871	23.22209786138439114	22.23568468384610242
ENSG00000287051.1	22.77040152975849807	19.29099587471150201	21.74960883610180318
ENSG00000287055.1	22.30182848543419283	18.94940092087560046	21.84523275678269982
ENSG00000287066.1	19.76168265384659506	19.86372739522969511	19.38545805678500500
ENSG00000287067.1	22.00368193729360300	23.52246859971879900	22.00368193729360300
ENSG00000287070.1	41.27584150149644415	37.19682494621839197	37.60865145532279996
ENSG00000287071.1	29.27128458218919604	23.81714648699331249	21.08027131066785387
ENSG00000287077.1	37.49340571940953737	36.22954941297880538	36.40938583675198004
ENSG00000287081.1	23.09748046198549787	22.00246565400439991	19.29143681688880108
ENSG00000287085.1	19.84524124594030070	19.38827860529219649	19.13283414268979854
ENSG00000287086.1	46.48334996161133859	37.90127271268940490	39.54682031993110058
ENSG00000287087.1	23.50731503188349691	22.10789140327230484	20.96308436122745178
ENSG00000287091.1	26.10677003682969399	24.79482654118820406	26.14815357874160284
ENSG00000287094.1	24.39824252077204392	25.51505063016749730	24.67178153744245961
ENSG00000287100.1	20.60519607088519933	19.03272576126869708	19.32271122745900271
