genesymbols	S1	S3	S4
ENSG00000134962.7	31.78549932306979642	31.87018388514010780	31.10235869069049386
ENSG00000134970.14	902.94152555628738810	604.28075179177528753	709.57775777477718293
ENSG00000134982.17	358.33894445044779786	357.40370213489171647	350.89477725742563052
ENSG00000134986.13	1912.10090245520495955	630.22919886757301811	1482.77974224440504258
ENSG00000134987.11	287.94217577644411676	262.18812864153386499	222.28550134095297608
ENSG00000134996.11	454.73826610732237441	526.88688691895720240	516.55152188296028726
ENSG00000135002.12	179.54987139145498531	173.79759686442497468	113.90556359460498470
ENSG00000135018.14	544.98609761758336845	514.03697931925182729	535.46042184565703792
ENSG00000135040.15	236.89097241930488735	212.91551920040990353	236.40630999926997902
ENSG00000135045.7	56.18784698768129005	57.54314649177802465	59.49825331972984799
ENSG00000135046.14	13049.05424214410959394	11251.10901664879929740	7835.03586453665138833
ENSG00000135047.15	2395.79682010970373085	2063.79023512805952123	1291.75583822156977476
ENSG00000135048.14	340.63445796864561999	243.50647157678685062	213.77841885503207209
ENSG00000135049.15	96.28660197442816582	78.71220148774030179	112.24446363819029671
ENSG00000135052.16	1099.04509876599468043	600.45700922199318939	464.16085402927780024
ENSG00000135063.19	27.26041322355420249	33.03285302127999046	44.58138718156783398
ENSG00000135069.14	122.69835771020395043	94.15021161450479781	74.01043808420457992
ENSG00000135070.15	508.21097982744339561	581.30055427800141388	607.42675385365259899
ENSG00000135074.15	488.63171646457891484	307.65269114340895840	422.48900327703250923
ENSG00000135077.9	30.06533653770849313	30.06533653770849313	20.82000597362119976
ENSG00000135083.15	35.21998249555879568	31.90492046900370582	32.00312866031024583
ENSG00000135090.14	503.17185725541077090	564.28507044030538964	440.87770325426487261
ENSG00000135093.13	149.97022773951346153	126.84441246250294455	113.74677602696999656
ENSG00000135094.11	22.56600380849099707	18.80550644893580170	20.31871387608330437
ENSG00000135097.7	26.65236726641210296	20.99130819350410349	20.36357802657935423
ENSG00000135108.14	437.62516131315589973	464.82042313552545920	431.98915911362735187
ENSG00000135111.16	293.19646465943890234	289.01286544232505094	232.26856398447898755
ENSG00000135114.12	133.43843801340798905	118.81997436807898794	128.90228939997848556
ENSG00000135116.9	22.16130573908349888	21.11087711266400291	20.86945078823645261
ENSG00000135119.14	31.46976682804045211	34.71851816677379787	35.32327110781618984
ENSG00000135124.14	226.12829037016695111	219.16611789155101064	331.26465270329498480
ENSG00000135127.11	23.26690602555900611	23.18113799118479434	22.50522925669139340
ENSG00000135144.7	66.49824510700800317	93.17757731076905259	34.29353416248129349
ENSG00000135148.12	525.63602535157065176	511.51808895264650801	443.51426878971227552
ENSG00000135164.18	784.36560529544590281	793.96596493280651430	675.32002342964460695
ENSG00000135185.12	226.89336124637091530	223.50781716325192860	143.65393086174699988
ENSG00000135205.15	120.30629683997696588	112.61371102812198330	88.72348944627898959
ENSG00000135211.6	243.36410770047601204	187.79143175333391014	189.77833258118141657
ENSG00000135218.19	336.40758612191291377	367.91369328423195384	2169.41614913612511373
ENSG00000135241.17	543.96358594587775315	581.32481662888949359	593.67182380039935197
ENSG00000135245.10	375.68344409141286633	258.67947404609196838	199.21873947398341897
ENSG00000135249.8	233.76392566519149341	266.97057192917094426	194.15007358023692063
ENSG00000135250.17	576.42544760903626866	574.64141660181905991	413.60357287527040171
ENSG00000135253.13	39.99137922525994782	43.16294303310070291	49.55167826438980683
ENSG00000135269.18	791.51246143619800932	677.70917825232504583	764.13072697591803717
ENSG00000135272.10	501.16673971955810885	317.17012538950280032	234.23891443081009811
ENSG00000135297.15	296.64442110385493834	294.12988225957394661	339.07661299620417594
ENSG00000135298.14	23.57640380946978809	27.94636123486559853	31.21551666535919622
ENSG00000135299.17	214.23215780688096288	121.26073490753901751	121.26073490753901751
ENSG00000135312.6	25.22895570362209838	24.14071995192499642	37.56033527154945517
ENSG00000135314.12	49.80935624492335023	32.62141013161270564	44.54978646055459990
ENSG00000135315.12	187.05194175831005055	146.95759387809997065	172.94181006613354157
ENSG00000135316.17	1611.15106713915929504	1447.60491033467974376	1463.89905039395966924
ENSG00000135317.13	456.28881336053586892	497.67185596170276085	452.91037310796991733
ENSG00000135318.12	1309.42229471117025241	609.39897320155796479	206.56613658671898293
ENSG00000135324.6	25.18078779590139860	25.11975896079500004	23.79497108759580470
ENSG00000135333.14	20.86722756382930299	20.81897624757190712	20.81897624757190712
ENSG00000135334.9	230.67798531636435655	249.91946085601691152	249.21029586575346570
ENSG00000135336.14	373.25010027451793349	290.51104581066613264	271.55937554046204241
ENSG00000135338.14	165.16540034373196022	159.99156027157798121	154.89250131143191425
ENSG00000135341.18	384.86326688450947131	384.86326688451663358	298.48114395702026513
ENSG00000135346.8	20.70834260824184980	20.71916302790749498	20.71916302790749498
ENSG00000135362.14	158.89908543086158943	70.22447407805799457	55.27749339237970361
ENSG00000135363.12	31.55191196133710463	38.55562874247270599	36.22559160262075295
ENSG00000135365.15	276.91749075341260777	311.54089979747493544	303.06048078178093874
ENSG00000135372.9	291.78207118465905978	376.34482584576812769	291.59218448642809562
ENSG00000135373.12	26.81670591373149648	27.79646862442780630	26.11436145281210131
ENSG00000135374.9	23.00529183408379552	25.43908606035760656	22.42826279662314448
ENSG00000135378.4	31.03020921940965238	29.36523118608479876	27.03384480422954894
ENSG00000135387.21	1222.91150061956477657	1222.73155306446960822	1310.26836345350534430
ENSG00000135390.19	1623.05437064981060757	1874.93625971762890003	2258.84767847684452136
ENSG00000135392.16	314.74951703264093794	340.30962087941520622	262.48512142486453058
ENSG00000135404.11	23276.98611390986479819	18961.04355583480719361	17227.60604020364553435
ENSG00000135406.14	22.40497582092639917	24.12841898004430519	27.78920122698544048
ENSG00000135407.10	128.67635645056799376	115.73664586198106008	80.13023098395649413
ENSG00000135409.11	19.07583235533540389	19.14141923060449457	19.14141923060449457
ENSG00000135414.9	230.69163541514100757	198.86424387816410331	233.27612155857497100
ENSG00000135423.13	23.80637679709659693	26.70119274573830381	22.94244241141704777
ENSG00000135424.16	61.30570636623949099	136.69547204771302518	861.53902874470054485
ENSG00000135426.16	25.90548474653995470	28.20282746500700455	27.94177011624529428
ENSG00000135436.8	21.82925583438979800	21.22903794832620861	20.54097347075810376
ENSG00000135437.9	83.38858816873218416	118.98759672559599210	107.15198184807897519
ENSG00000135439.11	33.14716516941260238	30.41309852170670780	30.58034394262895006
ENSG00000135441.7	428.34593318299016573	434.71961428199722377	533.90257162153636727
ENSG00000135446.17	959.63582426103153011	842.44313313078623651	943.97404392242503945
ENSG00000135447.17	28.53331498326928894	40.04058796240169471	39.29695812346736261
ENSG00000135451.13	34.47418913567059917	30.45529234779169769	29.54989689100470329
ENSG00000135452.10	609.69499120778300494	711.18432907510043606	755.94547153342273305
ENSG00000135454.14	80.46885693610744283	81.81622580299060132	151.20887143445895617
ENSG00000135457.9	313.62844880314929696	355.65524963527809632	341.52099107578050052
ENSG00000135469.13	101.64412063162103550	135.60232115219602633	94.92679891853569529
ENSG00000135472.9	47.84398533469544645	48.56065094547319205	33.20712191399788793
ENSG00000135473.15	422.32168850374193880	492.50194850565571869	452.87982036628005744
ENSG00000135476.11	37.02263744714380067	40.92534892087770970	33.52858462282279817
ENSG00000135480.16	86.69923292778123880	104.87033845499703943	88.96336394703533301
ENSG00000135482.7	111.30831378727100400	88.43683804939588811	111.33561189445448747
ENSG00000135486.17	7365.34979686797123577	7969.77934413378534373	8281.30346681647461082
ENSG00000135502.18	76.74391307727884737	58.93926224189122109	91.39413816369707888
ENSG00000135503.13	149.55133663278644462	141.71343000304702286	120.65611623560951671
ENSG00000135506.16	2164.96011712252038706	2009.87411768801121070	1642.33729042922004737
ENSG00000135521.9	378.80561094581798898	408.48228627908923727	326.25290461098308015
ENSG00000135525.18	45.61609168996834995	33.58124456012550496	27.88017914153805066
ENSG00000135535.17	3845.72870146214881970	3724.73380207570926359	3770.09910857071963619
ENSG00000135537.16	59.94161211066077755	57.44942867358289362	49.30961492281119263
ENSG00000135540.11	437.55641622427049242	368.50902796723391930	131.23612774376698553
ENSG00000135541.21	989.75238201776085134	1120.30383012179959223	942.05275566046066160
ENSG00000135547.9	53.93810345891652958	53.93717666377128950	446.24766688111577650
ENSG00000135549.15	32.22156759638960466	30.86110233789999668	27.09179424407415127
ENSG00000135587.9	55.53864090866169079	62.85799967557429824	46.12621427442550015
ENSG00000135596.18	239.42000762806145531	405.45793631809601720	961.72123881797256217
ENSG00000135597.18	245.06264546811385685	235.56819407569093983	228.60842850789799741
ENSG00000135604.9	31.70808763428180299	31.31243939701401047	31.64180078822319331
ENSG00000135605.13	33.90219935347349889	30.95860395524329789	24.35561409178140124
ENSG00000135617.4	111.68591838277794182	93.82751569599251695	95.29259048599413973
ENSG00000135622.13	133.83481107296699975	145.04721452809798166	92.78308985048765578
ENSG00000135624.16	1595.98573750518949055	1842.22757306436960789	1926.30849875061971943
ENSG00000135625.7	24.38061373392849873	24.38061373392849873	23.92676638487580831
ENSG00000135631.16	460.69812915323734615	333.43619752538290868	292.95213869381751692
ENSG00000135632.12	212.27639387245102398	212.47611077171200122	140.12667527908553211
ENSG00000135636.14	47.66773084613559064	45.61950783192429526	55.02917485690002763
ENSG00000135637.13	135.78469129894850198	166.11184778060405165	184.89748176555104919
ENSG00000135643.5	106.17235875683900304	99.26237040329438344	68.35992384231437313
ENSG00000135655.16	760.46576854382738020	937.24333439135887147	772.93486436184616650
ENSG00000135677.11	1820.68567720123473919	1336.28981732627994461	1033.32702340483888293
ENSG00000135678.12	161.46694594282797652	347.67576015084307528	1077.93372149404012816
ENSG00000135679.25	1399.13766890076999516	1090.60633704012934686	1028.65762431278949407
ENSG00000135686.13	347.75269041753699639	402.39005789284703951	461.65527441848200851
ENSG00000135697.10	19.62122879729600555	19.63073629909499473	18.83067879725905414
ENSG00000135698.10	262.51971548694513103	262.51971548694513103	216.90662598582150622
ENSG00000135709.12	126.32967181861249628	112.05878320680503180	95.48484857761354760
ENSG00000135720.13	1391.59055691726439363	1175.72407423370009383	1568.78209407516487772
ENSG00000135722.9	41.46013158204690541	38.68550423276298744	38.28552049547934644
ENSG00000135723.14	173.27378011009392367	182.17304317910702594	308.17129306538117817
ENSG00000135736.6	65.99859378632584139	65.99859378632559981	65.56953313061077893
ENSG00000135740.17	41.88411853529805740	53.78483904896766887	58.18708838545020967
ENSG00000135744.8	75.88697344018379454	91.06034217268081932	223.53750800472698756
ENSG00000135749.19	227.06630606328241129	192.53371836431995234	54.95044335525848567
ENSG00000135750.14	130.87036309383302068	54.69399017189520151	31.72834927802679772
ENSG00000135763.10	89.22903379893477904	92.10442206439330448	71.72365397316417557
ENSG00000135766.9	347.31709765796796319	352.87170521934427825	315.27465626582858249
ENSG00000135773.13	20.60668719750799838	20.60668719750799838	19.84517357639594692
ENSG00000135775.14	217.11946705471643781	253.23372128311805795	166.10652418496397331
ENSG00000135776.5	199.66835779202807544	207.91654205261295374	258.95647341091938642
ENSG00000135778.12	397.67389974356206039	451.23524035349095129	354.03273779929713783
ENSG00000135801.9	105.91131798650701512	110.51346066812998004	120.94843580294053709
ENSG00000135821.18	6012.39985948028515850	8319.34746719040595053	5421.82601713711574121
ENSG00000135823.14	257.48493102074746730	199.11834327447803616	227.21240391140301540
ENSG00000135828.11	342.27164174648424932	306.27320681832128457	229.52545275320096607
ENSG00000135829.17	1533.95569815956059756	1498.32551249803850624	1672.07353284674945826
ENSG00000135835.12	74.55564884564121542	88.93989962014178730	71.96648403245060877
ENSG00000135837.16	665.78772458300409198	756.44812055024863184	743.50545119407775019
ENSG00000135838.13	48.36371629426948004	49.83620131102750150	25.64929787681194284
ENSG00000135842.17	724.30108584415154382	980.50955481570372285	1607.47425073144950147
ENSG00000135845.10	466.92403212515228006	439.64823818105332975	367.18165604195871765
ENSG00000135862.6	6057.99959676820435561	9519.90689304179068131	9233.63991398588768789
ENSG00000135870.11	489.26852608752665219	608.56403781917219931	462.58951990035643576
ENSG00000135899.17	421.99162863385078026	396.70815773948595506	346.75819073278137239
ENSG00000135900.4	231.68861638112505830	239.23226450986300051	269.90269273446892839
ENSG00000135903.19	43.49801738712927346	53.31790288168781444	47.88222619835178762
ENSG00000135905.19	189.49013148013145269	304.54749951856001644	655.75917616614242434
ENSG00000135912.11	153.13842596367604187	181.92412121604994013	187.70478463376406353
ENSG00000135913.11	164.11355311185900518	184.90625423512699399	160.86135561769853553
ENSG00000135914.6	107.06670832274684813	30.34505018539260135	25.22907826207420356
ENSG00000135916.16	305.93665021988351782	258.49809573797301709	330.24645403324257131
ENSG00000135917.15	30.89863213579713630	45.18530474762141580	28.23868211115290094
ENSG00000135919.13	1749.67569299160368246	628.86812699047573005	234.94050261360098375
ENSG00000135924.15	127.66782046158201069	137.77465338978905152	128.18577740002305632
ENSG00000135926.15	2245.87348014078906999	1972.94539219808029884	1654.29984193228460754
ENSG00000135929.9	230.69981747038758613	242.86420718210999325	165.96790983737798797
ENSG00000135930.14	1188.56878422289514674	1171.07695274843945299	1089.90137651160966925
ENSG00000135931.17	280.12442291892688218	139.25081812487496791	131.70682831299745885
ENSG00000135932.11	631.35795589824556373	532.32050146883489106	506.39452290729514061
