genesymbols	S1	S3	S4
ENSG00000124508.16	336.67634752694152667	345.39112827186391996	188.55674346107099382
ENSG00000124523.15	245.99855437799953961	278.58620052774091391	242.11168437962800226
ENSG00000124532.14	776.82535327306391082	790.47115034917771936	790.47115034917328558
ENSG00000124535.15	412.88866925387287665	447.80285403158200097	441.60230803452486725
ENSG00000124541.7	478.99486825710266658	478.99486825710266658	499.83929994659501972
ENSG00000124549.14	175.25515538962693540	185.03020624219888646	175.25515538962693540
ENSG00000124562.10	4524.73328375877463259	4998.70993521978743956	4740.00719241203478305
ENSG00000124570.20	3371.52849663718052398	3225.65083303721849006	3760.95801271662867293
ENSG00000124571.18	432.26851399320594282	390.60439435218194149	394.70036020880490923
ENSG00000124574.15	248.58686235850194635	210.17441988218493520	228.12758151612757729
ENSG00000124575.6	27.13594091532495156	24.83205029649149864	31.44565750169430629
ENSG00000124587.14	435.16745442550046619	414.56571008480790397	414.56571008480995033
ENSG00000124588.20	1457.04954908179956874	1599.18991465608974067	1496.16661495233984169
ENSG00000124593.16	191.76043648821101328	193.77415477778490072	191.76043648821206489
ENSG00000124596.17	508.15040661422403900	515.54548104144873832	573.92655248511687205
ENSG00000124602.10	40.91800382562981042	37.16416215091251729	40.91800382562981042
ENSG00000124608.5	569.58335193633456583	710.40494984786096211	561.32841625268861208
ENSG00000124610.4	28.87924032133669883	29.81372530775459495	29.81372530775459495
ENSG00000124613.8	107.21581913409148967	98.37849598534116069	82.55888280585521954
ENSG00000124614.16	2911.39542761920938574	2911.39542761919847180	2911.39542761920938574
ENSG00000124615.20	217.03843060161153744	314.82366520114709374	988.82745965485571560
ENSG00000124635.8	35.02588110015734912	32.60340973904659023	35.02588110015739886
ENSG00000124641.16	645.30073784680837434	690.49467530383344638	645.25351562988544174
ENSG00000124659.6	148.13866717345203483	151.06572898119694059	183.13296264459802387
ENSG00000124664.11	50.98667155615069646	40.59572825465679102	50.98667155615069646
ENSG00000124678.18	22.55842665879825049	20.33950017210140260	22.55256461013910751
ENSG00000124688.13	718.82548241192091609	825.67004709404284313	843.16160414539763224
ENSG00000124701.5	32.63101683243674955	32.63101683243669981	32.63101683243679929
ENSG00000124702.18	2830.34323464649014568	2805.13952135987983638	2863.59225103309563565
ENSG00000124713.6	26.05660132921049410	28.31173077139570182	25.59853652987749939
ENSG00000124731.13	38.55543482824204204	42.19654537327760124	34.02513545914794690
ENSG00000124733.4	7304.96696405011243769	8632.55900914685116732	8091.47162019504594355
ENSG00000124743.6	38.62946856086578862	32.94623757266181485	38.62946856086578862
ENSG00000124749.17	212.12439839620202520	297.71445104059478126	323.37581575995494632
ENSG00000124762.13	7614.06999127609560674	7614.06999127598282939	8181.21899124870924425
ENSG00000124766.6	3307.31814793587273016	3307.31814793579951584	3307.31814793587273016
ENSG00000124767.7	4884.54332713427447743	5594.02032007789694035	4421.76576168431711267
ENSG00000124772.12	25.91221551724255079	25.09105782006170315	25.91221551724255079
ENSG00000124780.14	26.67974773962944823	36.07670361619690169	78.62501280791880731
ENSG00000124782.20	862.73831578080034888	894.04298857471019346	827.93250963498212514
ENSG00000124783.14	2366.19770853618956608	2538.87000240595853029	1906.30483353637464461
ENSG00000124784.9	1846.76400206900416379	1737.26301256153124086	1737.26301256153124086
ENSG00000124785.9	467.51222105343174462	455.66510923148138090	369.30216714205494100
ENSG00000124786.11	1118.15187862703942301	910.33279942281899366	741.14489415893626756
ENSG00000124787.13	121.63019878810200680	121.63019878810200680	121.63019878810200680
ENSG00000124788.18	3017.22989308105934469	3197.03395918054820868	2847.38914710698372801
ENSG00000124789.11	465.95731276777001995	467.08509502983383754	482.07831255613461963
ENSG00000124795.17	938.14830891195322238	994.83922291672104166	1173.26308113878030781
ENSG00000124802.12	1205.64848511817081089	1205.64848511817967847	1496.53100104403438309
ENSG00000124813.23	1240.56338477703980061	819.74283571131275039	314.54753554352225819
ENSG00000124831.19	831.02221095549816710	857.82624746473709365	1031.52081312793529833
ENSG00000124835.2	22.44075531459059647	21.77154079638389206	21.94223870560495016
ENSG00000124839.13	46.98137507873409646	36.06530256691840464	46.98137507873415331
ENSG00000124875.10	69.61016605009501745	69.15473505563340950	69.22718751360520173
ENSG00000124882.4	31.51119952576199879	28.14149535972469351	31.24907130837979352
ENSG00000124920.13	28.25656096233959502	27.02542609385350758	28.36971311231939552
ENSG00000124935.4	47.26654945105963179	35.45953530551738453	46.70014866693898625
ENSG00000124939.6	23.12130816550259738	21.35525145677359760	23.12130816550259738
ENSG00000124942.14	10764.52142835849554103	10764.52142835849554103	9883.23665160548625863
ENSG00000125037.12	5676.12953074624056171	5708.11050122408778407	5340.84547975068289816
ENSG00000125046.15	21.81782682965590325	22.08489048146439515	21.87097994252509636
ENSG00000125089.17	39.97135066616994692	36.46637448440288409	39.76912268198809386
ENSG00000125107.18	481.85077056552506747	564.80741627613076616	481.85077056552330532
ENSG00000125122.15	60.94119319494941323	60.94119319494948428	38.80429153226103978
ENSG00000125124.12	721.42853611557848126	864.09193460610993043	747.50878932996374715
ENSG00000125144.13	67.48581070700015516	60.83496008134240896	91.07848378974466641
ENSG00000125148.7	2464.24283444766570028	2653.35785124664880641	3901.98725197785870478
ENSG00000125149.11	690.16369414889811651	787.93562124243896960	717.63628310314993541
ENSG00000125166.13	561.36582705870728205	579.57160645005865263	647.78079155835439451
ENSG00000125170.11	423.31046830349703214	454.97735824822507311	478.56165168671566335
ENSG00000125245.12	35.53763767043589183	35.53763767043569288	34.80919181970705267
ENSG00000125246.15	100.71690259362367215	83.73782488950021730	110.18085496923603728
ENSG00000125247.15	255.28282307748787616	290.04272132323308142	255.28282307748898461
ENSG00000125249.7	853.10838594504866705	964.39447842830281843	2284.60343663354115051
ENSG00000125257.16	305.67725239259902992	227.80051192663691495	115.69376389458392396
ENSG00000125266.8	202.19963552878689939	252.61218270428793176	193.08326458577147378
ENSG00000125304.9	24607.36031875834305538	22582.14923156717486563	21994.10048232958070002
ENSG00000125319.14	52.69015638342225571	49.71940264740779014	40.03885308273009969
ENSG00000125337.19	20.06802529070370511	19.33818681326780364	17.63758923565730186
ENSG00000125347.14	6142.63610705148494162	5519.77297564363470883	5519.77297564360742399
ENSG00000125351.11	240.95590420446191615	264.25144222187896048	279.76413805897641396
ENSG00000125352.5	40.80257232046631088	40.80257232046631088	46.36171521816970653
ENSG00000125354.23	1983.59895049001443113	1967.40221880899093776	1876.24273720655901343
ENSG00000125355.15	127.12224073142601810	118.83888507358098252	72.77207099830775405
ENSG00000125356.7	1185.40575206759467619	1224.32659438189966750	1429.93162441196500367
ENSG00000125375.14	425.88265488167718331	448.08967231404102449	425.88265488167820649
ENSG00000125378.16	423.63361567188530898	285.47217300136890117	102.61968718024604641
ENSG00000125384.7	110.09754573363395025	99.52277637246432107	63.33261456487375085
ENSG00000125386.15	953.80125352749428203	948.73590759214675927	1187.11019527153530362
ENSG00000125388.20	137.16987116381648093	127.07989504852503160	106.49777077796449021
ENSG00000125398.8	606.48790100732605879	574.56532019227086039	481.53734809272265238
ENSG00000125409.13	44.94106120579964170	44.84080638561459153	35.89057413158825227
ENSG00000125414.19	23.27410763756671130	23.05005289340560282	20.70468743132549605
ENSG00000125430.9	260.70163330547529768	200.29012373571907801	134.34927895117996854
ENSG00000125434.11	140.08097402033993717	140.08097402033993717	125.92489911081349874
ENSG00000125445.11	135.36552440701697719	164.99062993202895200	149.99302790596553336
ENSG00000125447.17	1268.23409826536089895	1080.19802722499048286	1167.87134569637464665
ENSG00000125449.7	117.76359686452296671	114.75678208745397058	114.75678208745290476
ENSG00000125450.11	749.66929497305227414	844.44007987467625753	852.46689419975928104
ENSG00000125454.12	291.56545084108302035	293.22464561786313197	273.33082636432516210
ENSG00000125457.14	558.42605893674658546	558.42605893674931394	672.87758190085878596
ENSG00000125458.7	207.66118266031890016	208.26549848741996129	231.50288573676945703
ENSG00000125459.15	2857.95112067774971365	2694.92506645731964454	2694.92506645731964454
ENSG00000125462.17	22.69164052747960270	21.12701455461169431	22.69164052747960270
ENSG00000125482.13	587.44430335107142582	587.44430335107574592	697.97670277891597834
ENSG00000125484.12	618.23506108751269039	549.01148751200378229	622.88431848741106478
ENSG00000125485.17	349.07955951982103215	342.16605829067583500	307.35587511970663854
ENSG00000125503.13	346.83081080052198786	346.83081080052198786	413.15610539928752587
ENSG00000125505.17	779.77998523813676002	777.17558882598393666	662.20722790034619720
ENSG00000125510.16	28.65381064260169097	28.65381064260169097	23.27356965302114844
ENSG00000125520.14	312.41517422294691642	272.28808575074492637	277.79713547985807054
ENSG00000125531.7	25.31426109663909685	26.10610789654500152	25.28644476392339868
ENSG00000125534.10	237.45079944619305934	242.26684055822292407	201.05341403651857490
ENSG00000125538.11	53.99936225060001505	42.81143692640019083	53.17154079349828066
ENSG00000125551.18	45.80807339148194757	46.40846600552639956	46.40846600552648482
ENSG00000125611.15	169.09073054346302456	174.78388892225001428	195.46464815843546603
ENSG00000125618.17	34.66623897709890656	34.95507602003009850	33.13863386124589994
ENSG00000125629.15	1990.28595770156584877	2097.31549268338949332	1853.70855610576450090
ENSG00000125630.15	556.70892401472133315	556.70892401472269739	549.42637708242341432
ENSG00000125633.11	503.72690094321382048	445.79138591519330248	432.59103892747862119
ENSG00000125637.15	208.07045984830398311	192.87284713570099370	169.31487118462052877
ENSG00000125648.15	429.42126960668184665	430.02910715589393931	492.47632686350226550
ENSG00000125650.4	53.40589358168169554	51.69051724434350348	53.40589358168169554
ENSG00000125651.14	1858.33989793481055131	2039.11921008072067707	1858.33989793481964625
ENSG00000125652.8	57.88491564403590672	58.40433768591069708	68.22134847241102307
ENSG00000125656.10	139.15682416633293883	152.13502742812505630	141.37889498836798907
ENSG00000125657.5	164.34323880897193249	133.33365870136302078	117.13959519236705376
ENSG00000125675.18	421.87383117466544036	244.59244842610303294	95.81887904909046938
ENSG00000125676.20	2646.26400038152132765	2712.47345820169084618	2908.88917728241995064
ENSG00000125686.12	216.32069382657348910	191.90137991142111673	195.86993596163802067
ENSG00000125691.13	5248.19655314558440296	5332.46018420827840600	5355.94579161375986587
ENSG00000125703.15	388.92902235914527864	424.19015497927154001	370.53890516351196993
ENSG00000125726.11	30.22402432064359701	30.14757159467939474	20.02934687388049895
ENSG00000125730.16	5861.88278794961388485	2020.66024875844982489	246.98746731159343426
ENSG00000125731.13	53.06789459559890076	52.32702931586518957	45.94010342626849308
ENSG00000125733.18	296.28211154530299609	295.13784272201701242	288.42485994770754587
ENSG00000125734.15	232.10391012343748685	246.87048239102495018	229.03776278332253469
ENSG00000125735.10	228.96615689850639797	173.12593089048297657	73.98515559991778900
ENSG00000125740.14	6742.64474045367751387	6654.71031883390423900	6654.71031883383875538
ENSG00000125741.4	352.76129883734580517	352.76129883734881787	415.13650764981855446
ENSG00000125743.10	2725.50341141061471717	2956.09580141387914409	2731.75569175466034721
ENSG00000125744.12	192.66349912716202653	206.38605273441501708	249.84513032182240977
ENSG00000125746.16	286.70174151036013654	430.99152632387199446	627.91191952718509128
ENSG00000125753.14	295.21440267305695215	332.08086045299319267	634.73050128510976720
ENSG00000125755.18	885.72728747514315728	898.70969203626441413	890.73087328358076320
ENSG00000125772.12	2523.14519178579575964	2467.15242880882988175	2607.72591950463447574
ENSG00000125775.15	68.07798196553289927	68.22534752941878367	68.22534752941893998
ENSG00000125779.22	800.72064133801632124	887.34202212028083068	868.70107136809451731
ENSG00000125804.14	64.68985947049745278	62.08634849881629947	90.29170563564269969
ENSG00000125810.10	34.96149196343675669	54.35387361834010989	212.89722196825596257
ENSG00000125812.16	273.70217004415513884	286.23436603810216639	248.98646074999641087
ENSG00000125813.13	20.67722820513974469	21.42775537611469971	17.36567705410420714
ENSG00000125814.17	431.55060039944902428	482.83654789773322591	443.71128557430495221
ENSG00000125817.8	219.74053665734689389	219.74053665734689389	219.74053665734689389
ENSG00000125818.18	8382.59615299581309955	10003.07761477970052510	10246.82685598675743677
ENSG00000125821.12	70.65806926575760372	72.26143508754310574	64.58694959915712275
ENSG00000125826.20	2380.39773461318964110	2248.60747685124943018	2391.60903260071927434
ENSG00000125827.9	3231.93759759013028088	2710.90822525911153207	2334.40723701009528668
ENSG00000125834.12	1120.46806266431576660	1198.93786545641069097	934.34485319198415709
ENSG00000125835.18	434.61204413598250085	484.54985926931868789	553.58453970789969389
ENSG00000125841.13	1254.60993677193960139	1278.73550420016044882	1071.71837762308996389
ENSG00000125843.11	458.45396726847076252	458.45396726847189939	458.45396726847133095
ENSG00000125844.15	4169.98042378402715258	3565.27254532695951639	2953.64799933980066271
ENSG00000125845.7	128.84213973952398646	149.23065109704398878	173.16809946080553573
ENSG00000125846.15	669.63203336766616758	669.63203336767730889	669.63203336766821394
ENSG00000125848.10	50.36074662382838341	49.55896197045618123	44.10407449057030504
ENSG00000125850.11	27.00398946705739789	23.76661055660439814	27.00398946705744763
ENSG00000125851.10	22.89913635379409840	20.12653906617250144	22.89913635379409840
ENSG00000125863.20	1655.27041880954539010	1673.84271862060154490	2223.90806824231003702
ENSG00000125864.14	44.02030673517150916	38.84720629286600513	37.87535734441299695
ENSG00000125868.16	6217.46387912063073600	6982.87226271773124608	11146.63331206844304688
ENSG00000125869.10	74.95465616224495875	70.07354995870709047	37.81937317807890508
ENSG00000125870.11	419.82052004502270393	453.33527442692826526	477.70664644489863804
ENSG00000125871.14	123.71699549349904146	123.71699549349904146	123.71699549349904146
ENSG00000125875.14	1695.81876770375970409	2102.06103184580933885	1735.78551418549523078
ENSG00000125877.13	147.09725494316802497	146.60821492679903599	146.80223824776047081
ENSG00000125878.6	23.12756141991870606	22.81117518126470500	23.22333023958859854
ENSG00000125885.13	197.79611923403300011	191.44295669432989371	188.03896044322544867
ENSG00000125895.5	21.14491618695939223	46.77609345772338401	189.28909705673595454
ENSG00000125898.13	60.23130380591344846	63.56247851240620150	70.04149633311854473
ENSG00000125899.8	20.51387076509294616	19.92231465033430382	20.38347282909660052
ENSG00000125901.6	304.88163103455588043	324.72837160856016681	365.32021225430150935
ENSG00000125910.5	23.96810058813320765	20.44507551269750323	22.81888923720430284
ENSG00000125912.11	573.80016317225113198	525.32394674863974160	445.81222806433402184
ENSG00000125931.11	23.81463306130790869	24.27173208941369964	23.81463306130790869
ENSG00000125944.20	11744.57782540436164709	12457.78814551278446743	12197.16956108684098581
ENSG00000125945.15	692.22926626667651817	781.59944302323913234	353.85885480274140491
ENSG00000125952.19	2745.13331725959869800	2861.29019539080172763	2745.13331725960870244
ENSG00000125954.12	46.17315995694848141	46.17315995694848141	46.17315995694853825
ENSG00000125962.14	437.57319938986807983	410.37141789617186305	385.83115720352338940
ENSG00000125965.9	31.91003531655130487	34.42457155320258266	31.91003531655130487
ENSG00000125966.10	42.78169011392139254	38.44110964921948437	42.66739046917233225
ENSG00000125967.16	390.77120597020757486	360.34793877204896262	356.35711145776190278
ENSG00000125968.9	563.22116488272752122	591.23189438493307080	595.12478565345691095
ENSG00000125970.12	66.89872065784422261	61.02321386944906578	79.83064409478362222
ENSG00000125971.16	7111.82509709063833725	7661.13301564737321314	7384.09927234116275940
ENSG00000125977.7	720.31645183421449019	790.15124485869807813	720.31645183421176171
ENSG00000125991.19	2634.03284026694473141	2070.60001945696103576	2304.73905468120074147
ENSG00000125995.16	880.06725780629608380	920.09102362742817149	950.94376637181983369
ENSG00000125999.11	22.85292811139460767	21.48544991567650442	22.85292811139460767
ENSG00000126001.16	744.34476506543285268	770.75668290173553032	747.32007528658914453
ENSG00000126003.7	262.13497155393804405	245.13158164346600643	246.64252460548090085
ENSG00000126005.17	52.23267137412923233	51.56304921946628639	50.71894224465734169
ENSG00000126010.5	28.22047979905890358	22.99225324302940621	26.22918527029809965
ENSG00000126012.11	408.44142412306439383	399.47870702543281141	391.81099898307758167
ENSG00000126016.15	9.00481942338475960	9.43261137391029969	9.00481942338469921
ENSG00000126062.4	523.92089218947535301	485.28498454240110505	462.34569854211736128
ENSG00000126067.12	7313.31875592612414039	9344.97591519870911725	7744.81584233181547461
ENSG00000126070.20	210.82173187371097356	205.90057722075994207	207.51210195651208323
ENSG00000126088.14	1195.21112028233483215	1467.66827921557910486	1201.49065057805501056
ENSG00000126091.20	604.80939131882485071	658.29800292940467443	604.80939131882712445
ENSG00000126106.14	287.73531690012595163	316.49715903678770701	396.01906329420768316
ENSG00000126107.15	189.10151797626002690	176.84435783998696934	183.43348401024945815
ENSG00000126214.21	1553.63674787612990258	1553.63674787615082096	1738.30002051529982054
ENSG00000126215.14	64.79591492951615805	61.01099742038771723	66.00193790442374109
ENSG00000126216.15	288.96809756616403320	288.96809756616477216	288.96809756616437426
ENSG00000126217.21	85.69987431881514794	68.58707073671580190	76.47412947449923593
ENSG00000126218.11	1064.55314767136997034	1009.96344331892021273	514.07030035281150049
ENSG00000126226.21	992.22402450331469481	1014.80213777146957455	977.59358258494944494
ENSG00000126231.14	19.86033121265679213	17.97213386488059683	19.86033121265679213
ENSG00000126243.8	62.46010790858909445	63.62617443049480670	62.46010790858909445
ENSG00000126246.10	56.65731179055869404	53.60882272529038772	56.21436537570330216
ENSG00000126247.10	942.31089055294546597	960.70945073429538752	942.31089055294546597
ENSG00000126249.8	65.55802667523688854	66.45084732983708875	65.55802667523688854
ENSG00000126251.6	20.56902986277599510	21.18780427544649214	20.81434104289010634
ENSG00000126254.12	487.66000727919549718	500.10304777552909172	561.63765176627293840
ENSG00000126259.19	19.99684940071130512	19.63051453560479587	19.86523728756400331
ENSG00000126261.13	546.22736544958388549	621.96457436008211062	1192.19795269835458384
ENSG00000126262.4	25.81342971442669665	32.03165902072979065	28.58955510017185730
ENSG00000126264.9	8.28363368828436109	6.80153936244254886	8.31066242017170076
ENSG00000126267.11	1180.36620352160934999	1193.75817147632938031	1293.93749021955954959
ENSG00000126351.12	662.33595693215556821	634.41992349406132234	676.76259923541181251
ENSG00000126353.3	45.56001371230019004	43.31755714656280531	44.78414123789149670
ENSG00000126368.6	382.37431048633681030	395.96375471568580906	362.23112601848885106
ENSG00000126391.14	138.66926067721999516	133.40567924020103874	124.80157704070597902
ENSG00000126432.14	8129.36729175475375087	8030.30291229258818930	7107.81618592657287081
ENSG00000126453.9	82.57861437173062313	79.87342095946348763	82.57861437173066577
ENSG00000126456.16	671.50304718615871025	756.68040663866509021	680.38954920489118194
ENSG00000126457.21	487.88027969684247864	539.20509519188135528	601.11587702477459061
ENSG00000126458.4	1929.42429641879016344	2117.38255950832035523	2233.21617327161493449
ENSG00000126460.11	29.66730267497309725	27.86037597575340286	29.66730267497314344
ENSG00000126461.15	32.76808511553865344	33.66614816733930127	32.63247253549504734
ENSG00000126464.14	31.71365289519084740	27.94951743207110439	25.83485532129535400
ENSG00000126467.11	35.32498947926644206	31.62022499630388950	31.86999807766480330
ENSG00000126500.3	27.85978588311799697	25.73671254507179640	25.96932657176349935
ENSG00000126522.16	643.71870948879552543	647.59237369118375227	678.56964044731284957
ENSG00000126524.10	22813.25606223103750381	34047.74295956405694596	31179.33018001153686782
ENSG00000126549.9	23.91569581788205667	22.29235400769950104	23.91569581788205667
ENSG00000126561.16	1177.60310613223009568	1111.84760910435988990	1079.28078436347959723
ENSG00000126562.17	60.24249212148827581	48.17999880210301455	59.34183473833039812
ENSG00000126581.13	2972.59131072979971577	3449.38603220597860854	3115.96935339116498653
ENSG00000126583.11	26.05638523483934321	23.76906402750479330	24.76712467189739897
ENSG00000126602.11	326.35630183020748518	303.64145659365175334	284.46891492407473834
ENSG00000126603.8	572.34253729556098733	498.90140151498525256	404.47634310301498317
ENSG00000126653.18	400.18926293005898742	397.24137496655907853	397.24137496655760060
ENSG00000126698.11	1332.19280221648932638	1352.34131362964058098	1332.19280221648432416
ENSG00000126705.14	92.82872735871160330	87.92375435841057651	96.82342319655913343
ENSG00000126709.15	410.34373564757299846	400.23359596906601610	289.56837869360055038
ENSG00000126733.21	28.28401195645880151	26.04516348789670488	28.58801713125241406
ENSG00000126746.17	643.22137383892129492	746.18898118745937609	789.12306968389304984
ENSG00000126749.16	142.49292784271895584	168.67661924306287347	139.88808359723651620
ENSG00000126756.12	2538.32418647463100569	2220.91834333212091224	2538.32418647464965034
ENSG00000126759.13	29.12816341522779240	30.75627370690661877	29.01798265288380207
ENSG00000126767.18	425.26050190168194831	425.26050190168456311	406.89279051305550183
ENSG00000126768.12	1787.77368870239547505	1885.92703435781049848	1925.10326246571389675
ENSG00000126773.13	2823.16793134347926753	3412.30360128132997488	2499.53678469473470614
ENSG00000126775.8	725.40544234450783279	707.04274720086095840	707.04274720086618800
